Parti,Nombre de sièges,Nombre de voix,canton,date,election
VVP,,55,Ypres,1995,chambre-des-représentants
PVDA-AE,,55,Ypres,1995,chambre-des-représentants
W.O.W.,,127,Ypres,1995,chambre-des-représentants
BANAAN,,252,Ypres,1995,chambre-des-représentants
N.W.P.,,25,Ypres,1995,chambre-des-représentants
V.N.P.,,24,Ypres,1995,chambre-des-représentants
CVP,,13998,Zandhoven,1995,chambre-des-représentants
SP,,6030,Zandhoven,1995,chambre-des-représentants
VLD,,12154,Zandhoven,1995,chambre-des-représentants
AGALEV,,5985,Zandhoven,1995,chambre-des-représentants
VU,,4695,Zandhoven,1995,chambre-des-représentants
VLAAMS BLOK,,9894,Zandhoven,1995,chambre-des-représentants
VVP,,164,Zandhoven,1995,chambre-des-représentants
PVDA-AE,,306,Zandhoven,1995,chambre-des-représentants
W.O.W.,,72,Zandhoven,1995,chambre-des-représentants
BANAAN,,787,Zandhoven,1995,chambre-des-représentants
N.W.P.,,65,Zandhoven,1995,chambre-des-représentants
D,,75,Zandhoven,1995,chambre-des-représentants
A.O.V.,,28,Zandhoven,1995,chambre-des-représentants
W.I.T.,,82,Zandhoven,1995,chambre-des-représentants
B.E.B,,53,Zandhoven,1995,chambre-des-représentants
PSP,,231,Zandhoven,1995,chambre-des-représentants
RVM,,48,Zandhoven,1995,chambre-des-représentants
BEBEL,,56,Zandhoven,1995,chambre-des-représentants
AUTO,,196,Zandhoven,1995,chambre-des-représentants
UNI.E,,124,Zandhoven,1995,chambre-des-représentants
CVP,,9359,Zaventem,1995,chambre-des-représentants
SP,,3990,Zaventem,1995,chambre-des-représentants
VLD,,9586,Zaventem,1995,chambre-des-représentants
AGALEV,,2143,Zaventem,1995,chambre-des-représentants
VU,,3425,Zaventem,1995,chambre-des-représentants
VLAAMS BLOK,,4445,Zaventem,1995,chambre-des-représentants
VVP,,127,Zaventem,1995,chambre-des-représentants
PSC,,3009,Zaventem,1995,chambre-des-représentants
PS,,2187,Zaventem,1995,chambre-des-représentants
ECOLO,,1944,Zaventem,1995,chambre-des-représentants
PRL-FDF,,9799,Zaventem,1995,chambre-des-représentants
FN,,746,Zaventem,1995,chambre-des-représentants
PLN,,26,Zaventem,1995,chambre-des-représentants
W.O.W.,,136,Zaventem,1995,chambre-des-représentants
UNIE,,438,Zaventem,1995,chambre-des-représentants
BANAAN,,403,Zaventem,1995,chambre-des-représentants
N.W.P.,,29,Zaventem,1995,chambre-des-représentants
R.L.B.,,66,Zaventem,1995,chambre-des-représentants
PFH/PFU,,41,Zaventem,1995,chambre-des-représentants
BLANC,,58,Zaventem,1995,chambre-des-représentants
PCN-NCP,,9,Zaventem,1995,chambre-des-représentants
JEUNES,,345,Zaventem,1995,chambre-des-représentants
ADD,,27,Zaventem,1995,chambre-des-représentants
A.R.,,31,Zaventem,1995,chambre-des-représentants
PLUS,,44,Zaventem,1995,chambre-des-représentants
BEB,,172,Zaventem,1995,chambre-des-représentants
LETD,,16,Zaventem,1995,chambre-des-représentants
PTB-PVDA,,82,Zaventem,1995,chambre-des-représentants
CVP,,7175,Zele,1995,chambre-des-représentants
SP,,2906,Zele,1995,chambre-des-représentants
VLD,,5550,Zele,1995,chambre-des-représentants
AGALEV,,1000,Zele,1995,chambre-des-représentants
VU,,1404,Zele,1995,chambre-des-représentants
VLAAMS BLOK,,2890,Zele,1995,chambre-des-représentants
VVP,,105,Zele,1995,chambre-des-représentants
PVDA-AE,,68,Zele,1995,chambre-des-représentants
W.O.W.,,133,Zele,1995,chambre-des-représentants
BANAAN,,210,Zele,1995,chambre-des-représentants
N.W.P.,,26,Zele,1995,chambre-des-représentants
B.E.B,,25,Zele,1995,chambre-des-représentants
D.S.A.,,33,Zele,1995,chambre-des-représentants
CVP,,6209,Zomergem,1995,chambre-des-représentants
SP,,1783,Zomergem,1995,chambre-des-représentants
VLD,,4625,Zomergem,1995,chambre-des-représentants
AGALEV,,1276,Zomergem,1995,chambre-des-représentants
VU,,1223,Zomergem,1995,chambre-des-représentants
VLAAMS BLOK,,1297,Zomergem,1995,chambre-des-représentants
VVP,,59,Zomergem,1995,chambre-des-représentants
PVDA-AE,,63,Zomergem,1995,chambre-des-représentants
W.O.W.,,84,Zomergem,1995,chambre-des-représentants
BANAAN,,121,Zomergem,1995,chambre-des-représentants
N.W.P.,,11,Zomergem,1995,chambre-des-représentants
B.E.B,,27,Zomergem,1995,chambre-des-représentants
UNI.E,,42,Zomergem,1995,chambre-des-représentants
CVP,,2652,Zonnebeke,1995,chambre-des-représentants
SP,,2195,Zonnebeke,1995,chambre-des-représentants
VLD,,1284,Zonnebeke,1995,chambre-des-représentants
AGALEV,,292,Zonnebeke,1995,chambre-des-représentants
VU,,426,Zonnebeke,1995,chambre-des-représentants
VLAAMS BLOK,,358,Zonnebeke,1995,chambre-des-représentants
VVP,,30,Zonnebeke,1995,chambre-des-représentants
PVDA-AE,,14,Zonnebeke,1995,chambre-des-représentants
W.O.W.,,25,Zonnebeke,1995,chambre-des-représentants
BANAAN,,53,Zonnebeke,1995,chambre-des-représentants
N.W.P.,,8,Zonnebeke,1995,chambre-des-représentants
V.N.P.,,5,Zonnebeke,1995,chambre-des-représentants
CVP,,4146,Zottegem,1995,chambre-des-représentants
SP,,4841,Zottegem,1995,chambre-des-représentants
VLD,,4643,Zottegem,1995,chambre-des-représentants
AGALEV,,854,Zottegem,1995,chambre-des-représentants
VU,,1179,Zottegem,1995,chambre-des-représentants
VLAAMS BLOK,,1156,Zottegem,1995,chambre-des-représentants
VVP,,30,Zottegem,1995,chambre-des-représentants
PVDA-AE,,39,Zottegem,1995,chambre-des-représentants
W.O.W.,,49,Zottegem,1995,chambre-des-représentants
BANAAN,,140,Zottegem,1995,chambre-des-représentants
W.I.T.,,17,Zottegem,1995,chambre-des-représentants
B.E.B,,20,Zottegem,1995,chambre-des-représentants
