Parti,Nombre de sièges,Nombre de voix,canton,date,election
ISLAM,,603,Canton d'Uccle,2014,chambre-des-représentants
GROEN,,2060,Canton d'Ypres,2014,chambre-des-représentants
VLAAMS BELANG,,1362,Canton d'Ypres,2014,chambre-des-représentants
OpenVld,,3634,Canton d'Ypres,2014,chambre-des-représentants
Lijst Dedecker,,858,Canton d'Ypres,2014,chambre-des-représentants
SP.A,,5078,Canton d'Ypres,2014,chambre-des-représentants
N-VA,,7632,Canton d'Ypres,2014,chambre-des-représentants
CD&V,,7670,Canton d'Ypres,2014,chambre-des-représentants
PVDA+,,512,Canton d'Ypres,2014,chambre-des-représentants
R.O.S.S.E.M.,,136,Canton d'Ypres,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,65,Canton d'Ypres,2014,chambre-des-représentants
MR,,6098,Canton de Bassenge,2014,chambre-des-représentants
FDF,,541,Canton de Bassenge,2014,chambre-des-représentants
ECOLO,,1680,Canton de Bassenge,2014,chambre-des-représentants
PS,,7740,Canton de Bassenge,2014,chambre-des-représentants
CDH,,4001,Canton de Bassenge,2014,chambre-des-représentants
Parti Populaire,,1738,Canton de Bassenge,2014,chambre-des-représentants
PTB-GO !,,2291,Canton de Bassenge,2014,chambre-des-représentants
MG,,26,Canton de Bassenge,2014,chambre-des-représentants
LA DROITE,,353,Canton de Bassenge,2014,chambre-des-représentants
DEBOUT LES BELGES,,373,Canton de Bassenge,2014,chambre-des-représentants
VLC,,55,Canton de Bassenge,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,42,Canton de Bassenge,2014,chambre-des-représentants
WALLONIE D'ABORD,,272,Canton de Bassenge,2014,chambre-des-représentants
PIRATE,,184,Canton de Bassenge,2014,chambre-des-représentants
NATION,,258,Canton de Bassenge,2014,chambre-des-représentants
FW,,30,Canton de Bassenge,2014,chambre-des-représentants
PP PARTIPENSIONNES,,117,Canton de Bassenge,2014,chambre-des-représentants
R.W.F.,,57,Canton de Bassenge,2014,chambre-des-représentants
CIM,,7,Canton de Bassenge,2014,chambre-des-représentants
ISLAM,,113,Canton de Bassenge,2014,chambre-des-représentants
MR,,2838,Canton de Bastogne,2014,chambre-des-représentants
FDF,,155,Canton de Bastogne,2014,chambre-des-représentants
ECOLO,,552,Canton de Bastogne,2014,chambre-des-représentants
PS,,1077,Canton de Bastogne,2014,chambre-des-représentants
CDH,,5855,Canton de Bastogne,2014,chambre-des-représentants
Parti Populaire,,437,Canton de Bastogne,2014,chambre-des-représentants
PTB-GO!,,188,Canton de Bastogne,2014,chambre-des-représentants
MG,,23,Canton de Bastogne,2014,chambre-des-représentants
LA DROITE,,112,Canton de Bastogne,2014,chambre-des-représentants
DEBOUT LES BELGES,,146,Canton de Bastogne,2014,chambre-des-représentants
R.W.F.,,25,Canton de Bastogne,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,29,Canton de Bastogne,2014,chambre-des-représentants
MR,,2697,Canton de Beaumont,2014,chambre-des-représentants
FDF,,162,Canton de Beaumont,2014,chambre-des-représentants
ECOLO,,544,Canton de Beaumont,2014,chambre-des-représentants
PS,,3194,Canton de Beaumont,2014,chambre-des-représentants
CDH,,1433,Canton de Beaumont,2014,chambre-des-représentants
Parti Populaire,,682,Canton de Beaumont,2014,chambre-des-représentants
PTB-GO !,,350,Canton de Beaumont,2014,chambre-des-représentants
MG,,7,Canton de Beaumont,2014,chambre-des-représentants
LA DROITE,,129,Canton de Beaumont,2014,chambre-des-représentants
DEBOUT LES BELGES,,176,Canton de Beaumont,2014,chambre-des-représentants
NWA,,34,Canton de Beaumont,2014,chambre-des-représentants
RassemblementWalon,,26,Canton de Beaumont,2014,chambre-des-représentants
Faire place Nette,,198,Canton de Beaumont,2014,chambre-des-représentants
P+,,27,Canton de Beaumont,2014,chambre-des-représentants
NATION,,31,Canton de Beaumont,2014,chambre-des-représentants
B.U.B.,,7,Canton de Beaumont,2014,chambre-des-représentants
Lutte Ouvrière,,29,Canton de Beaumont,2014,chambre-des-représentants
WALLONIE D'ABORD,,58,Canton de Beaumont,2014,chambre-des-représentants
MGJOD,,10,Canton de Beaumont,2014,chambre-des-représentants
PIRATE,,52,Canton de Beaumont,2014,chambre-des-représentants
R.W.F.,,38,Canton de Beaumont,2014,chambre-des-représentants
FW,,21,Canton de Beaumont,2014,chambre-des-représentants
MR,,3235,Canton de Beauraing,2014,chambre-des-représentants
FDF,,177,Canton de Beauraing,2014,chambre-des-représentants
ECOLO,,744,Canton de Beauraing,2014,chambre-des-représentants
PS,,2343,Canton de Beauraing,2014,chambre-des-représentants
CDH,,1206,Canton de Beauraing,2014,chambre-des-représentants
Parti Populaire,,256,Canton de Beauraing,2014,chambre-des-représentants
PTB-GO!,,299,Canton de Beauraing,2014,chambre-des-représentants
MG,,10,Canton de Beauraing,2014,chambre-des-représentants
LA DROITE,,105,Canton de Beauraing,2014,chambre-des-représentants
DEBOUT LES BELGES,,139,Canton de Beauraing,2014,chambre-des-représentants
R.W.F.,,63,Canton de Beauraing,2014,chambre-des-représentants
B.U.B.- Belg.Unie ,,24,Canton de Beauraing,2014,chambre-des-représentants
FW,,6,Canton de Beauraing,2014,chambre-des-représentants
NWA,,20,Canton de Beauraing,2014,chambre-des-représentants
NATION,,20,Canton de Beauraing,2014,chambre-des-représentants
Vox Populi Belgica,,16,Canton de Beauraing,2014,chambre-des-représentants
MR,,3361,Canton de Beloeil,2014,chambre-des-représentants
FDF,,269,Canton de Beloeil,2014,chambre-des-représentants
ECOLO,,759,Canton de Beloeil,2014,chambre-des-représentants
PS,,7316,Canton de Beloeil,2014,chambre-des-représentants
CDH,,1149,Canton de Beloeil,2014,chambre-des-représentants
Parti Populaire,,558,Canton de Beloeil,2014,chambre-des-représentants
PTB-GO !,,514,Canton de Beloeil,2014,chambre-des-représentants
MG,,18,Canton de Beloeil,2014,chambre-des-représentants
LA DROITE,,146,Canton de Beloeil,2014,chambre-des-représentants
DEBOUT LES BELGES,,377,Canton de Beloeil,2014,chambre-des-représentants
NWA,,33,Canton de Beloeil,2014,chambre-des-représentants
RassemblementWalon,,42,Canton de Beloeil,2014,chambre-des-représentants
Faire place Nette,,238,Canton de Beloeil,2014,chambre-des-représentants
P+,,33,Canton de Beloeil,2014,chambre-des-représentants
NATION,,63,Canton de Beloeil,2014,chambre-des-représentants
B.U.B.,,8,Canton de Beloeil,2014,chambre-des-représentants
Lutte Ouvrière,,72,Canton de Beloeil,2014,chambre-des-représentants
WALLONIE D'ABORD,,98,Canton de Beloeil,2014,chambre-des-représentants
MGJOD,,7,Canton de Beloeil,2014,chambre-des-représentants
PIRATE,,118,Canton de Beloeil,2014,chambre-des-représentants
R.W.F.,,33,Canton de Beloeil,2014,chambre-des-représentants
FW,,24,Canton de Beloeil,2014,chambre-des-représentants
GROEN,,4504,Canton de Beringen,2014,chambre-des-représentants
VLAAMS BELANG,,6293,Canton de Beringen,2014,chambre-des-représentants
OpenVld,,7041,Canton de Beringen,2014,chambre-des-représentants
SP.A,,16872,Canton de Beringen,2014,chambre-des-représentants
N-VA,,26134,Canton de Beringen,2014,chambre-des-représentants
CD&V,,16075,Canton de Beringen,2014,chambre-des-représentants
PVDA+,,1464,Canton de Beringen,2014,chambre-des-représentants
Piratenpartij,,574,Canton de Beringen,2014,chambre-des-représentants
R.O.S.S.E.M.,,246,Canton de Beringen,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,103,Canton de Beringen,2014,chambre-des-représentants
GROEN,,2776,Canton de Beveren,2014,chambre-des-représentants
VLAAMS BELANG,,2761,Canton de Beveren,2014,chambre-des-représentants
open vld,,3038,Canton de Beveren,2014,chambre-des-représentants
SP.A,,2965,Canton de Beveren,2014,chambre-des-représentants
N-VA,,13098,Canton de Beveren,2014,chambre-des-représentants
CD&V,,6796,Canton de Beveren,2014,chambre-des-représentants
PVDA+,,842,Canton de Beveren,2014,chambre-des-représentants
R.O.S.S.E.M.,,85,Canton de Beveren,2014,chambre-des-représentants
Piratenpartij,,226,Canton de Beveren,2014,chambre-des-représentants
SD&P,,21,Canton de Beveren,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,38,Canton de Beveren,2014,chambre-des-représentants
PVGW,,25,Canton de Beveren,2014,chambre-des-représentants
GROEN,,1427,Canton de Bilzen,2014,chambre-des-représentants
VLAAMS BELANG,,1903,Canton de Bilzen,2014,chambre-des-représentants
OpenVld,,3735,Canton de Bilzen,2014,chambre-des-représentants
SP.A,,3852,Canton de Bilzen,2014,chambre-des-représentants
N-VA,,9405,Canton de Bilzen,2014,chambre-des-représentants
CD&V,,6802,Canton de Bilzen,2014,chambre-des-représentants
PVDA+,,531,Canton de Bilzen,2014,chambre-des-représentants
Piratenpartij,,192,Canton de Bilzen,2014,chambre-des-représentants
R.O.S.S.E.M.,,54,Canton de Bilzen,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,28,Canton de Bilzen,2014,chambre-des-représentants
MR,,5479,Canton de Binche,2014,chambre-des-représentants
FDF,,643,Canton de Binche,2014,chambre-des-représentants
ECOLO,,1451,Canton de Binche,2014,chambre-des-représentants
PS,,17928,Canton de Binche,2014,chambre-des-représentants
CDH,,2677,Canton de Binche,2014,chambre-des-représentants
Parti Populaire,,1593,Canton de Binche,2014,chambre-des-représentants
PTB-GO !,,2116,Canton de Binche,2014,chambre-des-représentants
MG,,104,Canton de Binche,2014,chambre-des-représentants
LA DROITE,,355,Canton de Binche,2014,chambre-des-représentants
DEBOUT LES BELGES,,1190,Canton de Binche,2014,chambre-des-représentants
NWA,,99,Canton de Binche,2014,chambre-des-représentants
RassemblementWalon,,91,Canton de Binche,2014,chambre-des-représentants
Faire place Nette,,940,Canton de Binche,2014,chambre-des-représentants
P+,,66,Canton de Binche,2014,chambre-des-représentants
NATION,,115,Canton de Binche,2014,chambre-des-représentants
B.U.B.,,22,Canton de Binche,2014,chambre-des-représentants
Lutte Ouvrière,,219,Canton de Binche,2014,chambre-des-représentants
WALLONIE D'ABORD,,219,Canton de Binche,2014,chambre-des-représentants
MGJOD,,19,Canton de Binche,2014,chambre-des-représentants
PIRATE,,211,Canton de Binche,2014,chambre-des-représentants
R.W.F.,,92,Canton de Binche,2014,chambre-des-représentants
FW,,59,Canton de Binche,2014,chambre-des-représentants
GROEN,,3185,Canton de Boom,2014,chambre-des-représentants
VLAAMS BELANG,,3144,Canton de Boom,2014,chambre-des-représentants
OpenVld,,3643,Canton de Boom,2014,chambre-des-représentants
SP.A,,6370,Canton de Boom,2014,chambre-des-représentants
N-VA,,15533,Canton de Boom,2014,chambre-des-représentants
CD&V,,6007,Canton de Boom,2014,chambre-des-représentants
PVDA+,,1451,Canton de Boom,2014,chambre-des-représentants
R.O.S.S.E.M.,,109,Canton de Boom,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,46,Canton de Boom,2014,chambre-des-représentants
Piratenpartij,,384,Canton de Boom,2014,chambre-des-représentants
MR,,877,Canton de Bouillon,2014,chambre-des-représentants
FDF,,37,Canton de Bouillon,2014,chambre-des-représentants
ECOLO,,179,Canton de Bouillon,2014,chambre-des-représentants
PS,,1062,Canton de Bouillon,2014,chambre-des-représentants
CDH,,874,Canton de Bouillon,2014,chambre-des-représentants
Parti Populaire,,136,Canton de Bouillon,2014,chambre-des-représentants
PTB-GO!,,85,Canton de Bouillon,2014,chambre-des-représentants
MG,,5,Canton de Bouillon,2014,chambre-des-représentants
LA DROITE,,44,Canton de Bouillon,2014,chambre-des-représentants
DEBOUT LES BELGES,,40,Canton de Bouillon,2014,chambre-des-représentants
R.W.F.,,11,Canton de Bouillon,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,17,Canton de Bouillon,2014,chambre-des-représentants
MR,,5073,Canton de Boussu,2014,chambre-des-représentants
FDF,,651,Canton de Boussu,2014,chambre-des-représentants
ECOLO,,1771,Canton de Boussu,2014,chambre-des-représentants
PS,,18539,Canton de Boussu,2014,chambre-des-représentants
CDH,,2950,Canton de Boussu,2014,chambre-des-représentants
Parti Populaire,,1315,Canton de Boussu,2014,chambre-des-représentants
PTB-GO !,,1979,Canton de Boussu,2014,chambre-des-représentants
MG,,61,Canton de Boussu,2014,chambre-des-représentants
LA DROITE,,283,Canton de Boussu,2014,chambre-des-représentants
DEBOUT LES BELGES,,1907,Canton de Boussu,2014,chambre-des-représentants
NWA,,91,Canton de Boussu,2014,chambre-des-représentants
RassemblementWalon,,52,Canton de Boussu,2014,chambre-des-représentants
Faire place Nette,,864,Canton de Boussu,2014,chambre-des-représentants
P+,,198,Canton de Boussu,2014,chambre-des-représentants
NATION,,160,Canton de Boussu,2014,chambre-des-représentants
B.U.B.,,36,Canton de Boussu,2014,chambre-des-représentants
Lutte Ouvrière,,191,Canton de Boussu,2014,chambre-des-représentants
WALLONIE D'ABORD,,247,Canton de Boussu,2014,chambre-des-représentants
MGJOD,,21,Canton de Boussu,2014,chambre-des-représentants
PIRATE,,230,Canton de Boussu,2014,chambre-des-représentants
R.W.F.,,98,Canton de Boussu,2014,chambre-des-représentants
FW,,65,Canton de Boussu,2014,chambre-des-représentants
GROEN,,816,Canton de Brakel,2014,chambre-des-représentants
VLAAMS BELANG,,720,Canton de Brakel,2014,chambre-des-représentants
open vld,,4312,Canton de Brakel,2014,chambre-des-représentants
SP.A,,1972,Canton de Brakel,2014,chambre-des-représentants
N-VA,,3933,Canton de Brakel,2014,chambre-des-représentants
CD&V,,2619,Canton de Brakel,2014,chambre-des-représentants
PVDA+,,283,Canton de Brakel,2014,chambre-des-représentants
R.O.S.S.E.M.,,28,Canton de Brakel,2014,chambre-des-représentants
Piratenpartij,,111,Canton de Brakel,2014,chambre-des-représentants
SD&P,,11,Canton de Brakel,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,17,Canton de Brakel,2014,chambre-des-représentants
PVGW,,9,Canton de Brakel,2014,chambre-des-représentants
GROEN,,4613,Canton de Brecht,2014,chambre-des-représentants
VLAAMS BELANG,,4546,Canton de Brecht,2014,chambre-des-représentants
OpenVld,,5628,Canton de Brecht,2014,chambre-des-représentants
SP.A,,4770,Canton de Brecht,2014,chambre-des-représentants
N-VA,,27633,Canton de Brecht,2014,chambre-des-représentants
CD&V,,13292,Canton de Brecht,2014,chambre-des-représentants
PVDA+,,1849,Canton de Brecht,2014,chambre-des-représentants
R.O.S.S.E.M.,,154,Canton de Brecht,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,50,Canton de Brecht,2014,chambre-des-représentants
Piratenpartij,,648,Canton de Brecht,2014,chambre-des-représentants
GROEN,,1301,Canton de Bree,2014,chambre-des-représentants
VLAAMS BELANG,,1639,Canton de Bree,2014,chambre-des-représentants
OpenVld,,3509,Canton de Bree,2014,chambre-des-représentants
SP.A,,2683,Canton de Bree,2014,chambre-des-représentants
N-VA,,9257,Canton de Bree,2014,chambre-des-représentants
CD&V,,8550,Canton de Bree,2014,chambre-des-représentants
PVDA+,,411,Canton de Bree,2014,chambre-des-représentants
Piratenpartij,,154,Canton de Bree,2014,chambre-des-représentants
R.O.S.S.E.M.,,67,Canton de Bree,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,30,Canton de Bree,2014,chambre-des-représentants
GROEN,,17601,Canton de Bruges,2014,chambre-des-représentants
VLAAMS BELANG,,8317,Canton de Bruges,2014,chambre-des-représentants
OpenVld,,25126,Canton de Bruges,2014,chambre-des-représentants
Lijst Dedecker,,5021,Canton de Bruges,2014,chambre-des-représentants
SP.A,,31567,Canton de Bruges,2014,chambre-des-représentants
N-VA,,54739,Canton de Bruges,2014,chambre-des-représentants
CD&V,,36883,Canton de Bruges,2014,chambre-des-représentants
PVDA+,,2886,Canton de Bruges,2014,chambre-des-représentants
R.O.S.S.E.M.,,693,Canton de Bruges,2014,chambre-des-représentants
B.U.B.-Belg.Unie,,436,Canton de Bruges,2014,chambre-des-représentants
MR,,9846,Canton de Bruxelles,2014,chambre-des-représentants
VLAAMS BELANG,,753,Canton de Bruxelles,2014,chambre-des-représentants
FDF,,4304,Canton de Bruxelles,2014,chambre-des-représentants
open vld,,2132,Canton de Bruxelles,2014,chambre-des-représentants
ECOLO,,5947,Canton de Bruxelles,2014,chambre-des-représentants
PS,,18461,Canton de Bruxelles,2014,chambre-des-représentants
SP.A,,1826,Canton de Bruxelles,2014,chambre-des-représentants
NVA,,2116,Canton de Bruxelles,2014,chambre-des-représentants
CDH,,6746,Canton de Bruxelles,2014,chambre-des-représentants
CD&V,,1284,Canton de Bruxelles,2014,chambre-des-représentants
Parti Populaire,,1104,Canton de Bruxelles,2014,chambre-des-représentants
PTB*PVDA-GO !,,2626,Canton de Bruxelles,2014,chambre-des-représentants
MG,,54,Canton de Bruxelles,2014,chambre-des-représentants
LA DROITE,,228,Canton de Bruxelles,2014,chambre-des-représentants
DEBOUT LES BELGES!,,1756,Canton de Bruxelles,2014,chambre-des-représentants
GAUCHES COMMUNES,,139,Canton de Bruxelles,2014,chambre-des-représentants
NATION,,132,Canton de Bruxelles,2014,chambre-des-représentants
Agora Erasmus,,41,Canton de Bruxelles,2014,chambre-des-représentants
Parti Libertarien,,75,Canton de Bruxelles,2014,chambre-des-représentants
Égalitaires ! ,,187,Canton de Bruxelles,2014,chambre-des-représentants
LaLutte-DeStrijd,,17,Canton de Bruxelles,2014,chambre-des-représentants
ISLAM,,1674,Canton de Bruxelles,2014,chambre-des-représentants
MR,,2172,Canton de Celles,2014,chambre-des-représentants
FDF,,51,Canton de Celles,2014,chambre-des-représentants
ECOLO,,402,Canton de Celles,2014,chambre-des-représentants
PS,,1871,Canton de Celles,2014,chambre-des-représentants
CDH,,653,Canton de Celles,2014,chambre-des-représentants
Parti Populaire,,95,Canton de Celles,2014,chambre-des-représentants
PTB-GO !,,91,Canton de Celles,2014,chambre-des-représentants
MG,,11,Canton de Celles,2014,chambre-des-représentants
LA DROITE,,31,Canton de Celles,2014,chambre-des-représentants
DEBOUT LES BELGES,,66,Canton de Celles,2014,chambre-des-représentants
NWA,,5,Canton de Celles,2014,chambre-des-représentants
RassemblementWalon,,6,Canton de Celles,2014,chambre-des-représentants
Faire place Nette,,34,Canton de Celles,2014,chambre-des-représentants
P+,,12,Canton de Celles,2014,chambre-des-représentants
NATION,,11,Canton de Celles,2014,chambre-des-représentants
B.U.B.,,8,Canton de Celles,2014,chambre-des-représentants
Lutte Ouvrière,,15,Canton de Celles,2014,chambre-des-représentants
WALLONIE D'ABORD,,22,Canton de Celles,2014,chambre-des-représentants
MGJOD,,5,Canton de Celles,2014,chambre-des-représentants
PIRATE,,73,Canton de Celles,2014,chambre-des-représentants
R.W.F.,,8,Canton de Celles,2014,chambre-des-représentants
FW,,5,Canton de Celles,2014,chambre-des-représentants
MR,,7934,Canton de Châtelet,2014,chambre-des-représentants
FDF,,1057,Canton de Châtelet,2014,chambre-des-représentants
ECOLO,,2394,Canton de Châtelet,2014,chambre-des-représentants
PS,,21060,Canton de Châtelet,2014,chambre-des-représentants
CDH,,4986,Canton de Châtelet,2014,chambre-des-représentants
Parti Populaire,,2952,Canton de Châtelet,2014,chambre-des-représentants
PTB-GO !,,3337,Canton de Châtelet,2014,chambre-des-représentants
MG,,78,Canton de Châtelet,2014,chambre-des-représentants
LA DROITE,,542,Canton de Châtelet,2014,chambre-des-représentants
DEBOUT LES BELGES,,2616,Canton de Châtelet,2014,chambre-des-représentants
NWA,,104,Canton de Châtelet,2014,chambre-des-représentants
RassemblementWalon,,130,Canton de Châtelet,2014,chambre-des-représentants
Faire place Nette,,1054,Canton de Châtelet,2014,chambre-des-représentants
P+,,216,Canton de Châtelet,2014,chambre-des-représentants
