Parti,Nombre de sièges,Nombre de voix,canton,date,election
CD&V,,5939,Tirlemont,2003,chambre-des-représentants
VLD,,9395,Tirlemont,2003,chambre-des-représentants
AGALEV,,1489,Tirlemont,2003,chambre-des-représentants
LIB. APPEL,,199,Tirlemont,2003,chambre-des-représentants
VIVANT,,477,Tirlemont,2003,chambre-des-représentants
BELG.UNIE-BUB,,117,Tirlemont,2003,chambre-des-représentants
Maria,,238,Tirlemont,2003,chambre-des-représentants
UFE,,99,Tirlemont,2003,chambre-des-représentants
N-VA,,756,Tongres,2003,chambre-des-représentants
sp.a-spirit,,7234,Tongres,2003,chambre-des-représentants
VLAAMS BLOK,,2926,Tongres,2003,chambre-des-représentants
CD&V,,4543,Tongres,2003,chambre-des-représentants
VLD,,7452,Tongres,2003,chambre-des-représentants
AGALEV,,574,Tongres,2003,chambre-des-représentants
LIB. APPEL,,105,Tongres,2003,chambre-des-représentants
VIVANT,,286,Tongres,2003,chambre-des-représentants
PVDA,,111,Tongres,2003,chambre-des-représentants
N-VA,,735,Torhout,2003,chambre-des-représentants
sp.a-spirit,,4086,Torhout,2003,chambre-des-représentants
VLAAMS BLOK,,1520,Torhout,2003,chambre-des-représentants
CD&V,,3947,Torhout,2003,chambre-des-représentants
VLD,,2621,Torhout,2003,chambre-des-représentants
AGALEV,,404,Torhout,2003,chambre-des-représentants
LIB. APPEL,,48,Torhout,2003,chambre-des-représentants
VIVANT,,103,Torhout,2003,chambre-des-représentants
PVDA,,34,Torhout,2003,chambre-des-représentants
omnium,,30,Torhout,2003,chambre-des-représentants
vital,,24,Torhout,2003,chambre-des-représentants
veilig blauw,,28,Torhout,2003,chambre-des-représentants
MR,,10055,Tournai,2003,chambre-des-représentants
ECOLO,,3620,Tournai,2003,chambre-des-représentants
CDH,,5393,Tournai,2003,chambre-des-représentants
PS,,16091,Tournai,2003,chambre-des-représentants
FN,,1684,Tournai,2003,chambre-des-représentants
VIVANT.,,502,Tournai,2003,chambre-des-représentants
RWF RBF,,596,Tournai,2003,chambre-des-représentants
CDF,,834,Tournai,2003,chambre-des-représentants
MS,,35,Tournai,2003,chambre-des-représentants
PC,,258,Tournai,2003,chambre-des-représentants
FNB,,207,Tournai,2003,chambre-des-représentants
FRANCE,,196,Tournai,2003,chambre-des-représentants
DL,,28,Tournai,2003,chambre-des-représentants
NATION,,218,Tournai,2003,chambre-des-représentants
Vlaams BlokF,,210,Tournai,2003,chambre-des-représentants
PTB,,158,Tournai,2003,chambre-des-représentants
N-VA,,2425,Turnhout,2003,chambre-des-représentants
sp.a-spirit,,12642,Turnhout,2003,chambre-des-représentants
VLAAMS BLOK,,10278,Turnhout,2003,chambre-des-représentants
CD&V,,12576,Turnhout,2003,chambre-des-représentants
VLD,,11271,Turnhout,2003,chambre-des-représentants
AGALEV,,2614,Turnhout,2003,chambre-des-représentants
LIB. APPEL,,418,Turnhout,2003,chambre-des-représentants
RESIST,,166,Turnhout,2003,chambre-des-représentants
VIVANT,,585,Turnhout,2003,chambre-des-représentants
BELG.UNIE-BUB,,101,Turnhout,2003,chambre-des-représentants
N-VA,,172,Uccle,2003,chambre-des-représentants
sp.a-spirit,,769,Uccle,2003,chambre-des-représentants
VLAAMS BLOK,,1947,Uccle,2003,chambre-des-représentants
CD&V,,698,Uccle,2003,chambre-des-représentants
VLD,,1186,Uccle,2003,chambre-des-représentants
AGALEV,,236,Uccle,2003,chambre-des-représentants
LIB. APPEL,,150,Uccle,2003,chambre-des-représentants
veilig blauw,,53,Uccle,2003,chambre-des-représentants
MR,,24503,Uccle,2003,chambre-des-représentants
ECOLO,,6370,Uccle,2003,chambre-des-représentants
CDH,,5430,Uccle,2003,chambre-des-représentants
PS,,13047,Uccle,2003,chambre-des-représentants
FN,,1828,Uccle,2003,chambre-des-représentants
VIVANT..,,524,Uccle,2003,chambre-des-représentants
RWF RBF,,353,Uccle,2003,chambre-des-représentants
CDF,,1192,Uccle,2003,chambre-des-représentants
BELG.UNIE-BUB,,185,Uccle,2003,chambre-des-représentants
FNB,,109,Uccle,2003,chambre-des-représentants
NATION,,72,Uccle,2003,chambre-des-représentants
RDS-PC,,219,Uccle,2003,chambre-des-représentants
Maria,,249,Uccle,2003,chambre-des-représentants
NOOR,,88,Uccle,2003,chambre-des-représentants
PCP,,473,Uccle,2003,chambre-des-représentants
PH-HP,,28,Uccle,2003,chambre-des-représentants
MR,,2013,Verlaine,2003,chambre-des-représentants
ECOLO,,510,Verlaine,2003,chambre-des-représentants
CDH,,771,Verlaine,2003,chambre-des-représentants
PS,,2157,Verlaine,2003,chambre-des-représentants
FN,,254,Verlaine,2003,chambre-des-représentants
VIVANT.,,102,Verlaine,2003,chambre-des-représentants
RWF RBF,,44,Verlaine,2003,chambre-des-représentants
CDF,,61,Verlaine,2003,chambre-des-représentants
MS,,12,Verlaine,2003,chambre-des-représentants
FRANCE,,23,Verlaine,2003,chambre-des-représentants
PTB,,30,Verlaine,2003,chambre-des-représentants
MDT,,8,Verlaine,2003,chambre-des-représentants
PC-RDS,,14,Verlaine,2003,chambre-des-représentants
PDA,,13,Verlaine,2003,chambre-des-représentants
MR,,9331,Verviers,2003,chambre-des-représentants
ECOLO,,2183,Verviers,2003,chambre-des-représentants
CDH,,5727,Verviers,2003,chambre-des-représentants
PS,,10494,Verviers,2003,chambre-des-représentants
FN,,1952,Verviers,2003,chambre-des-représentants
VIVANT.,,459,Verviers,2003,chambre-des-représentants
RWF RBF,,416,Verviers,2003,chambre-des-représentants
CDF,,623,Verviers,2003,chambre-des-représentants
MS,,42,Verviers,2003,chambre-des-représentants
FRANCE,,167,Verviers,2003,chambre-des-représentants
PTB,,149,Verviers,2003,chambre-des-représentants
MDT,,27,Verviers,2003,chambre-des-représentants
PC-RDS,,99,Verviers,2003,chambre-des-représentants
PDA,,60,Verviers,2003,chambre-des-représentants
MR,,2046,Vielsalm,2003,chambre-des-représentants
ECOLO,,496,Vielsalm,2003,chambre-des-représentants
CDH,,1535,Vielsalm,2003,chambre-des-représentants
PS,,2653,Vielsalm,2003,chambre-des-représentants
FN,,264,Vielsalm,2003,chambre-des-représentants
VIVANT.,,102,Vielsalm,2003,chambre-des-représentants
RWF RBF,,107,Vielsalm,2003,chambre-des-représentants
CDF,,128,Vielsalm,2003,chambre-des-représentants
MS,,20,Vielsalm,2003,chambre-des-représentants
PPR,,12,Vielsalm,2003,chambre-des-représentants
N-VA,,1748,Vilvorde,2003,chambre-des-représentants
sp.a-spirit,,10489,Vilvorde,2003,chambre-des-représentants
VLAAMS BLOK,,9851,Vilvorde,2003,chambre-des-représentants
CD&V,,7541,Vilvorde,2003,chambre-des-représentants
VLD,,11427,Vilvorde,2003,chambre-des-représentants
AGALEV,,1448,Vilvorde,2003,chambre-des-représentants
LIB. APPEL,,216,Vilvorde,2003,chambre-des-représentants
veilig blauw,,62,Vilvorde,2003,chambre-des-représentants
MR,,2824,Vilvorde,2003,chambre-des-représentants
ECOLO,,554,Vilvorde,2003,chambre-des-représentants
CDH,,741,Vilvorde,2003,chambre-des-représentants
PS,,2167,Vilvorde,2003,chambre-des-représentants
FN,,318,Vilvorde,2003,chambre-des-représentants
VIVANT..,,618,Vilvorde,2003,chambre-des-représentants
RWF RBF,,26,Vilvorde,2003,chambre-des-représentants
CDF,,229,Vilvorde,2003,chambre-des-représentants
BELG.UNIE-BUB,,74,Vilvorde,2003,chambre-des-représentants
FNB,,29,Vilvorde,2003,chambre-des-représentants
NATION,,23,Vilvorde,2003,chambre-des-représentants
RDS-PC,,53,Vilvorde,2003,chambre-des-représentants
Maria,,321,Vilvorde,2003,chambre-des-représentants
NOOR,,47,Vilvorde,2003,chambre-des-représentants
PCP,,125,Vilvorde,2003,chambre-des-représentants
PH-HP,,21,Vilvorde,2003,chambre-des-représentants
MR,,2908,Virton,2003,chambre-des-représentants
ECOLO,,1101,Virton,2003,chambre-des-représentants
CDH,,3964,Virton,2003,chambre-des-représentants
PS,,3983,Virton,2003,chambre-des-représentants
FN,,499,Virton,2003,chambre-des-représentants
VIVANT.,,126,Virton,2003,chambre-des-représentants
RWF RBF,,583,Virton,2003,chambre-des-représentants
CDF,,244,Virton,2003,chambre-des-représentants
MS,,56,Virton,2003,chambre-des-représentants
PPR,,35,Virton,2003,chambre-des-représentants
MR,,5416,Visé,2003,chambre-des-représentants
ECOLO,,818,Visé,2003,chambre-des-représentants
CDH,,2431,Visé,2003,chambre-des-représentants
PS,,4547,Visé,2003,chambre-des-représentants
FN,,576,Visé,2003,chambre-des-représentants
VIVANT.,,112,Visé,2003,chambre-des-représentants
RWF RBF,,65,Visé,2003,chambre-des-représentants
CDF,,101,Visé,2003,chambre-des-représentants
MS,,25,Visé,2003,chambre-des-représentants
FRANCE,,52,Visé,2003,chambre-des-représentants
PTB,,64,Visé,2003,chambre-des-représentants
MDT,,19,Visé,2003,chambre-des-représentants
PC-RDS,,36,Visé,2003,chambre-des-représentants
PDA,,17,Visé,2003,chambre-des-représentants
N-VA,,118,Vleteren,2003,chambre-des-représentants
sp.a-spirit,,438,Vleteren,2003,chambre-des-représentants
VLAAMS BLOK,,336,Vleteren,2003,chambre-des-représentants
CD&V,,910,Vleteren,2003,chambre-des-représentants
VLD,,553,Vleteren,2003,chambre-des-représentants
AGALEV,,55,Vleteren,2003,chambre-des-représentants
LIB. APPEL,,10,Vleteren,2003,chambre-des-représentants
VIVANT,,8,Vleteren,2003,chambre-des-représentants
PVDA,,3,Vleteren,2003,chambre-des-représentants
omnium,,3,Vleteren,2003,chambre-des-représentants
vital,,5,Vleteren,2003,chambre-des-représentants
veilig blauw,,3,Vleteren,2003,chambre-des-représentants
N-VA,,227,Waarschoot,2003,chambre-des-représentants
sp.a-spirit,,1418,Waarschoot,2003,chambre-des-représentants
VLAAMS BLOK,,695,Waarschoot,2003,chambre-des-représentants
CD&V,,1490,Waarschoot,2003,chambre-des-représentants
VLD,,1476,Waarschoot,2003,chambre-des-représentants
AGALEV,,179,Waarschoot,2003,chambre-des-représentants
LIB. APPEL,,25,Waarschoot,2003,chambre-des-représentants
VIVANT,,51,Waarschoot,2003,chambre-des-représentants
BUB-BEB,,9,Waarschoot,2003,chambre-des-représentants
PVDA,,32,Waarschoot,2003,chambre-des-représentants
LSP,,14,Waarschoot,2003,chambre-des-représentants
MR,,2656,Walcourt,2003,chambre-des-représentants
ECOLO,,715,Walcourt,2003,chambre-des-représentants
CDH,,1852,Walcourt,2003,chambre-des-représentants
PS,,4012,Walcourt,2003,chambre-des-représentants
FN,,879,Walcourt,2003,chambre-des-représentants
VIVANT.,,183,Walcourt,2003,chambre-des-représentants
RWF RBF,,131,Walcourt,2003,chambre-des-représentants
CDF,,120,Walcourt,2003,chambre-des-représentants
MS,,13,Walcourt,2003,chambre-des-représentants
BELG.UNIE-BUB,,36,Walcourt,2003,chambre-des-représentants
FNB,,79,Walcourt,2003,chambre-des-représentants
PTB,,64,Walcourt,2003,chambre-des-représentants
CHOPE,,81,Walcourt,2003,chambre-des-représentants
MR,,9047,Waremme,2003,chambre-des-représentants
ECOLO,,1820,Waremme,2003,chambre-des-représentants
CDH,,3834,Waremme,2003,chambre-des-représentants
PS,,12397,Waremme,2003,chambre-des-représentants
FN,,1125,Waremme,2003,chambre-des-représentants
VIVANT.,,387,Waremme,2003,chambre-des-représentants
RWF RBF,,225,Waremme,2003,chambre-des-représentants
CDF,,355,Waremme,2003,chambre-des-représentants
MS,,467,Waremme,2003,chambre-des-représentants
FRANCE,,99,Waremme,2003,chambre-des-représentants
PTB,,119,Waremme,2003,chambre-des-représentants
MDT,,22,Waremme,2003,chambre-des-représentants
PC-RDS,,59,Waremme,2003,chambre-des-représentants
PDA,,46,Waremme,2003,chambre-des-représentants
MR,,37269,Wavre,2003,chambre-des-représentants
ECOLO,,9026,Wavre,2003,chambre-des-représentants
CDH,,10816,Wavre,2003,chambre-des-représentants
PS,,16004,Wavre,2003,chambre-des-représentants
FN,,2684,Wavre,2003,chambre-des-représentants
VIVANT.,,1375,Wavre,2003,chambre-des-représentants
RWF RBF,,1066,Wavre,2003,chambre-des-représentants
CDF,,1961,Wavre,2003,chambre-des-représentants
MS,,86,Wavre,2003,chambre-des-représentants
PC,,398,Wavre,2003,chambre-des-représentants
BELG.UNIE-BUB,,474,Wavre,2003,chambre-des-représentants
MR,,1787,Wellin,2003,chambre-des-représentants
ECOLO,,228,Wellin,2003,chambre-des-représentants
CDH,,1031,Wellin,2003,chambre-des-représentants
PS,,837,Wellin,2003,chambre-des-représentants
FN,,158,Wellin,2003,chambre-des-représentants
VIVANT.,,46,Wellin,2003,chambre-des-représentants
RWF RBF,,42,Wellin,2003,chambre-des-représentants
CDF,,48,Wellin,2003,chambre-des-représentants
MS,,11,Wellin,2003,chambre-des-représentants
PPR,,22,Wellin,2003,chambre-des-représentants
N-VA,,705,Wervik,2003,chambre-des-représentants
sp.a-spirit,,3985,Wervik,2003,chambre-des-représentants
VLAAMS BLOK,,1593,Wervik,2003,chambre-des-représentants
CD&V,,3054,Wervik,2003,chambre-des-représentants
VLD,,1758,Wervik,2003,chambre-des-représentants
AGALEV,,320,Wervik,2003,chambre-des-représentants
LIB. APPEL,,61,Wervik,2003,chambre-des-représentants
VIVANT,,75,Wervik,2003,chambre-des-représentants
PVDA,,44,Wervik,2003,chambre-des-représentants
omnium,,27,Wervik,2003,chambre-des-représentants
vital,,27,Wervik,2003,chambre-des-représentants
veilig blauw,,29,Wervik,2003,chambre-des-représentants
N-VA,,1598,Westerlo,2003,chambre-des-représentants
sp.a-spirit,,8763,Westerlo,2003,chambre-des-représentants
VLAAMS BLOK,,8903,Westerlo,2003,chambre-des-représentants
CD&V,,12163,Westerlo,2003,chambre-des-représentants
VLD,,8852,Westerlo,2003,chambre-des-représentants
AGALEV,,1392,Westerlo,2003,chambre-des-représentants
LIB. APPEL,,234,Westerlo,2003,chambre-des-représentants
RESIST,,132,Westerlo,2003,chambre-des-représentants
VIVANT,,561,Westerlo,2003,chambre-des-représentants
BELG.UNIE-BUB,,99,Westerlo,2003,chambre-des-représentants
N-VA,,1585,Wetteren,2003,chambre-des-représentants
sp.a-spirit,,6810,Wetteren,2003,chambre-des-représentants
VLAAMS BLOK,,4826,Wetteren,2003,chambre-des-représentants
CD&V,,6138,Wetteren,2003,chambre-des-représentants
VLD,,11710,Wetteren,2003,chambre-des-représentants
AGALEV,,1183,Wetteren,2003,chambre-des-représentants
LIB. APPEL,,204,Wetteren,2003,chambre-des-représentants
VIVANT,,277,Wetteren,2003,chambre-des-représentants
BUB-BEB,,67,Wetteren,2003,chambre-des-représentants
PVDA,,82,Wetteren,2003,chambre-des-représentants
LSP,,111,Wetteren,2003,chambre-des-représentants
N-VA,,1402,Ypres,2003,chambre-des-représentants
sp.a-spirit,,7020,Ypres,2003,chambre-des-représentants
VLAAMS BLOK,,3830,Ypres,2003,chambre-des-représentants
CD&V,,9836,Ypres,2003,chambre-des-représentants
VLD,,5700,Ypres,2003,chambre-des-représentants
AGALEV,,817,Ypres,2003,chambre-des-représentants
LIB. APPEL,,117,Ypres,2003,chambre-des-représentants
VIVANT,,208,Ypres,2003,chambre-des-représentants
PVDA,,85,Ypres,2003,chambre-des-représentants
omnium,,57,Ypres,2003,chambre-des-représentants
vital,,50,Ypres,2003,chambre-des-représentants
veilig blauw,,54,Ypres,2003,chambre-des-représentants
N-VA,,3541,Zandhoven,2003,chambre-des-représentants
sp.a-spirit,,9684,Zandhoven,2003,chambre-des-représentants
VLAAMS BLOK,,15418,Zandhoven,2003,chambre-des-représentants
CD&V,,12333,Zandhoven,2003,chambre-des-représentants
VLD,,15304,Zandhoven,2003,chambre-des-représentants
AGALEV,,2651,Zandhoven,2003,chambre-des-représentants
LIB. APPEL,,1006,Zandhoven,2003,chambre-des-représentants
RESIST,,130,Zandhoven,2003,chambre-des-représentants
VIVANT,,1018,Zandhoven,2003,chambre-des-représentants
BELG.UNIE-BUB,,121,Zandhoven,2003,chambre-des-représentants
N-VA,,2420,Zaventem,2003,chambre-des-représentants
sp.a-spirit,,6602,Zaventem,2003,chambre-des-représentants
VLAAMS BLOK,,6471,Zaventem,2003,chambre-des-représentants
CD&V,,6089,Zaventem,2003,chambre-des-représentants
VLD,,11747,Zaventem,2003,chambre-des-représentants
AGALEV,,1317,Zaventem,2003,chambre-des-représentants
LIB. APPEL,,188,Zaventem,2003,chambre-des-représentants
veilig blauw,,55,Zaventem,2003,chambre-des-représentants
MR,,11384,Zaventem,2003,chambre-des-représentants
ECOLO,,1840,Zaventem,2003,chambre-des-représentants
CDH,,3110,Zaventem,2003,chambre-des-représentants
PS,,2662,Zaventem,2003,chambre-des-représentants
FN,,377,Zaventem,2003,chambre-des-représentants
VIVANT..,,563,Zaventem,2003,chambre-des-représentants
RWF RBF,,92,Zaventem,2003,chambre-des-représentants
CDF,,905,Zaventem,2003,chambre-des-représentants
BELG.UNIE-BUB,,163,Zaventem,2003,chambre-des-représentants
FNB,,45,Zaventem,2003,chambre-des-représentants
NATION,,29,Zaventem,2003,chambre-des-représentants
RDS-PC,,59,Zaventem,2003,chambre-des-représentants
Maria,,263,Zaventem,2003,chambre-des-représentants
NOOR,,33,Zaventem,2003,chambre-des-représentants
PCP,,62,Zaventem,2003,chambre-des-représentants
PH-HP,,14,Zaventem,2003,chambre-des-représentants
N-VA,,1300,Zele,2003,chambre-des-représentants
sp.a-spirit,,4547,Zele,2003,chambre-des-représentants
VLAAMS BLOK,,4025,Zele,2003,chambre-des-représentants
CD&V,,5171,Zele,2003,chambre-des-représentants
VLD,,7570,Zele,2003,chambre-des-représentants
AGALEV,,616,Zele,2003,chambre-des-représentants
LIB. APPEL,,174,Zele,2003,chambre-des-représentants
VIVANT,,174,Zele,2003,chambre-des-représentants
BUB-BEB,,24,Zele,2003,chambre-des-représentants
PVDA,,89,Zele,2003,chambre-des-représentants
LSP,,44,Zele,2003,chambre-des-représentants
N-VA,,789,Zomergem,2003,chambre-des-représentants
sp.a-spirit,,3471,Zomergem,2003,chambre-des-représentants
VLAAMS BLOK,,2342,Zomergem,2003,chambre-des-représentants
CD&V,,4336,Zomergem,2003,chambre-des-représentants
VLD,,5946,Zomergem,2003,chambre-des-représentants
AGALEV,,847,Zomergem,2003,chambre-des-représentants
LIB. APPEL,,53,Zomergem,2003,chambre-des-représentants
VIVANT,,173,Zomergem,2003,chambre-des-représentants
BUB-BEB,,25,Zomergem,2003,chambre-des-représentants
PVDA,,95,Zomergem,2003,chambre-des-représentants
LSP,,30,Zomergem,2003,chambre-des-représentants
N-VA,,664,Zonnebeke,2003,chambre-des-représentants
sp.a-spirit,,1913,Zonnebeke,2003,chambre-des-représentants
VLAAMS BLOK,,1034,Zonnebeke,2003,chambre-des-représentants
CD&V,,2482,Zonnebeke,2003,chambre-des-représentants
VLD,,1226,Zonnebeke,2003,chambre-des-représentants
AGALEV,,171,Zonnebeke,2003,chambre-des-représentants
LIB. APPEL,,44,Zonnebeke,2003,chambre-des-représentants
VIVANT,,55,Zonnebeke,2003,chambre-des-représentants
PVDA,,11,Zonnebeke,2003,chambre-des-représentants
omnium,,10,Zonnebeke,2003,chambre-des-représentants
vital,,13,Zonnebeke,2003,chambre-des-représentants
veilig blauw,,23,Zonnebeke,2003,chambre-des-représentants
N-VA,,1009,Zottegem,2003,chambre-des-représentants
sp.a-spirit,,5236,Zottegem,2003,chambre-des-représentants
VLAAMS BLOK,,2057,Zottegem,2003,chambre-des-représentants
CD&V,,3245,Zottegem,2003,chambre-des-représentants
VLD,,5438,Zottegem,2003,chambre-des-représentants
AGALEV,,545,Zottegem,2003,chambre-des-représentants
LIB. APPEL,,37,Zottegem,2003,chambre-des-représentants
VIVANT,,132,Zottegem,2003,chambre-des-représentants
BUB-BEB,,23,Zottegem,2003,chambre-des-représentants
PVDA,,36,Zottegem,2003,chambre-des-représentants
LSP,,58,Zottegem,2003,chambre-des-représentants
