Parti,Nombre de sièges,Nombre de voix,canton,date,election
MR,,3147,Canton de Seneffe,2019,chambre-des-représentants
Parti Populaire,,565,Canton de Seneffe,2019,chambre-des-représentants
VLAAMS BELANG,,215,Canton de Seneffe,2019,chambre-des-représentants
DéFI,,759,Canton de Seneffe,2019,chambre-des-représentants
PTB,,3304,Canton de Seneffe,2019,chambre-des-représentants
LISTES DESTEXHE,,198,Canton de Seneffe,2019,chambre-des-représentants
PS,,6884,Canton de Seneffe,2019,chambre-des-représentants
LA DROITE,,150,Canton de Seneffe,2019,chambre-des-représentants
PCB,,33,Canton de Seneffe,2019,chambre-des-représentants
Lutte Ouvrière,,172,Canton de Seneffe,2019,chambre-des-représentants
COLLECTIF CITOYEN,,167,Canton de Seneffe,2019,chambre-des-représentants
NATION,,154,Canton de Seneffe,2019,chambre-des-représentants
AGIR,,153,Canton de Seneffe,2019,chambre-des-représentants
ECOLO,,4313,Canton de Seraing,2019,chambre-des-représentants
CDH,,1270,Canton de Seraing,2019,chambre-des-représentants
MR,,5115,Canton de Seraing,2019,chambre-des-représentants
Parti Populaire,,1339,Canton de Seraing,2019,chambre-des-représentants
VLAAMS BELANG,,245,Canton de Seraing,2019,chambre-des-représentants
DéFI,,1409,Canton de Seraing,2019,chambre-des-représentants
PTB,,9096,Canton de Seraing,2019,chambre-des-représentants
LISTES DESTEXHE,,510,Canton de Seraing,2019,chambre-des-représentants
PS,,12964,Canton de Seraing,2019,chambre-des-représentants
DierAnimal,,534,Canton de Seraing,2019,chambre-des-représentants
LA DROITE,,250,Canton de Seraing,2019,chambre-des-représentants
LES BELGES D'ABORD,,868,Canton de Seraing,2019,chambre-des-représentants
NATION,,128,Canton de Seraing,2019,chambre-des-représentants
WALLONIE INSOUMISE,,207,Canton de Seraing,2019,chambre-des-représentants
COLLECTIF CITOYEN,,353,Canton de Seraing,2019,chambre-des-représentants
open vld,,2577,Canton de Sint-Gillis-Waas,2019,chambre-des-représentants
N-VA,,7554,Canton de Sint-Gillis-Waas,2019,chambre-des-représentants
VLAAMS BELANG,,6617,Canton de Sint-Gillis-Waas,2019,chambre-des-représentants
CD&V,,3331,Canton de Sint-Gillis-Waas,2019,chambre-des-représentants
PVDA,,1185,Canton de Sint-Gillis-Waas,2019,chambre-des-représentants
GROEN,,2023,Canton de Sint-Gillis-Waas,2019,chambre-des-représentants
SP.A,,1894,Canton de Sint-Gillis-Waas,2019,chambre-des-représentants
DierAnimal,,286,Canton de Sint-Gillis-Waas,2019,chambre-des-représentants
de coöperatie,,23,Canton de Sint-Gillis-Waas,2019,chambre-des-représentants
B.U.B,,53,Canton de Sint-Gillis-Waas,2019,chambre-des-représentants
ECOLO,,5610,Canton de Soignies,2019,chambre-des-représentants
CDH,,3048,Canton de Soignies,2019,chambre-des-représentants
MR,,6848,Canton de Soignies,2019,chambre-des-représentants
Parti Populaire,,944,Canton de Soignies,2019,chambre-des-représentants
VLAAMS BELANG,,309,Canton de Soignies,2019,chambre-des-représentants
DéFI,,1455,Canton de Soignies,2019,chambre-des-représentants
PTB,,4575,Canton de Soignies,2019,chambre-des-représentants
LISTES DESTEXHE,,803,Canton de Soignies,2019,chambre-des-représentants
PS,,10403,Canton de Soignies,2019,chambre-des-représentants
LA DROITE,,244,Canton de Soignies,2019,chambre-des-représentants
PCB,,50,Canton de Soignies,2019,chambre-des-représentants
Lutte Ouvrière,,198,Canton de Soignies,2019,chambre-des-représentants
COLLECTIF CITOYEN,,297,Canton de Soignies,2019,chambre-des-représentants
NATION,,166,Canton de Soignies,2019,chambre-des-représentants
AGIR,,223,Canton de Soignies,2019,chambre-des-représentants
ECOLO,,3240,Canton de Spa,2019,chambre-des-représentants
CDH,,1253,Canton de Spa,2019,chambre-des-représentants
MR,,5076,Canton de Spa,2019,chambre-des-représentants
Parti Populaire,,1086,Canton de Spa,2019,chambre-des-représentants
VLAAMS BELANG,,93,Canton de Spa,2019,chambre-des-représentants
DéFI,,786,Canton de Spa,2019,chambre-des-représentants
PTB,,2678,Canton de Spa,2019,chambre-des-représentants
LISTES DESTEXHE,,292,Canton de Spa,2019,chambre-des-représentants
PS,,3476,Canton de Spa,2019,chambre-des-représentants
DierAnimal,,254,Canton de Spa,2019,chambre-des-représentants
LA DROITE,,150,Canton de Spa,2019,chambre-des-représentants
LES BELGES D'ABORD,,376,Canton de Spa,2019,chambre-des-représentants
NATION,,51,Canton de Spa,2019,chambre-des-représentants
WALLONIE INSOUMISE,,134,Canton de Spa,2019,chambre-des-représentants
COLLECTIF CITOYEN,,224,Canton de Spa,2019,chambre-des-représentants
ECOLO,,1648,Canton de Stavelot,2019,chambre-des-représentants
CDH,,1556,Canton de Stavelot,2019,chambre-des-représentants
MR,,2460,Canton de Stavelot,2019,chambre-des-représentants
Parti Populaire,,346,Canton de Stavelot,2019,chambre-des-représentants
VLAAMS BELANG,,73,Canton de Stavelot,2019,chambre-des-représentants
DéFI,,309,Canton de Stavelot,2019,chambre-des-représentants
PTB,,1391,Canton de Stavelot,2019,chambre-des-représentants
LISTES DESTEXHE,,132,Canton de Stavelot,2019,chambre-des-représentants
PS,,1451,Canton de Stavelot,2019,chambre-des-représentants
DierAnimal,,119,Canton de Stavelot,2019,chambre-des-représentants
LA DROITE,,63,Canton de Stavelot,2019,chambre-des-représentants
LES BELGES D'ABORD,,150,Canton de Stavelot,2019,chambre-des-représentants
NATION,,32,Canton de Stavelot,2019,chambre-des-représentants
WALLONIE INSOUMISE,,47,Canton de Stavelot,2019,chambre-des-représentants
COLLECTIF CITOYEN,,100,Canton de Stavelot,2019,chambre-des-représentants
open vld,,3529,Canton de Tamise,2019,chambre-des-représentants
N-VA,,8468,Canton de Tamise,2019,chambre-des-représentants
VLAAMS BELANG,,7121,Canton de Tamise,2019,chambre-des-représentants
CD&V,,3877,Canton de Tamise,2019,chambre-des-représentants
PVDA,,1834,Canton de Tamise,2019,chambre-des-représentants
GROEN,,2541,Canton de Tamise,2019,chambre-des-représentants
SP.A,,2566,Canton de Tamise,2019,chambre-des-représentants
DierAnimal,,426,Canton de Tamise,2019,chambre-des-représentants
de coöperatie,,28,Canton de Tamise,2019,chambre-des-représentants
B.U.B,,40,Canton de Tamise,2019,chambre-des-représentants
open vld,,7239,Canton de Termonde,2019,chambre-des-représentants
N-VA,,13165,Canton de Termonde,2019,chambre-des-représentants
VLAAMS BELANG,,13085,Canton de Termonde,2019,chambre-des-représentants
CD&V,,8033,Canton de Termonde,2019,chambre-des-représentants
PVDA,,2395,Canton de Termonde,2019,chambre-des-représentants
GROEN,,3671,Canton de Termonde,2019,chambre-des-représentants
SP.A,,5131,Canton de Termonde,2019,chambre-des-représentants
DierAnimal,,728,Canton de Termonde,2019,chambre-des-représentants
de coöperatie,,77,Canton de Termonde,2019,chambre-des-représentants
B.U.B,,83,Canton de Termonde,2019,chambre-des-représentants
ECOLO,,3113,Canton de Thuin,2019,chambre-des-représentants
CDH,,1924,Canton de Thuin,2019,chambre-des-représentants
MR,,5735,Canton de Thuin,2019,chambre-des-représentants
Parti Populaire,,716,Canton de Thuin,2019,chambre-des-représentants
VLAAMS BELANG,,135,Canton de Thuin,2019,chambre-des-représentants
DéFI,,944,Canton de Thuin,2019,chambre-des-représentants
PTB,,2393,Canton de Thuin,2019,chambre-des-représentants
LISTES DESTEXHE,,294,Canton de Thuin,2019,chambre-des-représentants
PS,,5763,Canton de Thuin,2019,chambre-des-représentants
LA DROITE,,145,Canton de Thuin,2019,chambre-des-représentants
PCB,,44,Canton de Thuin,2019,chambre-des-représentants
Lutte Ouvrière,,125,Canton de Thuin,2019,chambre-des-représentants
COLLECTIF CITOYEN,,204,Canton de Thuin,2019,chambre-des-représentants
NATION,,92,Canton de Thuin,2019,chambre-des-représentants
AGIR,,133,Canton de Thuin,2019,chambre-des-représentants
open vld,,3417,Canton de Tielt,2019,chambre-des-représentants
N-VA,,4696,Canton de Tielt,2019,chambre-des-représentants
VLAAMS BELANG,,5132,Canton de Tielt,2019,chambre-des-représentants
CD&V,,5411,Canton de Tielt,2019,chambre-des-représentants
PVDA,,857,Canton de Tielt,2019,chambre-des-représentants
GROEN,,1661,Canton de Tielt,2019,chambre-des-représentants
SP.A,,2930,Canton de Tielt,2019,chambre-des-représentants
DierAnimal,,190,Canton de Tielt,2019,chambre-des-représentants
open vld,,5252,Canton de Tirlemont,2019,chambre-des-représentants
N-VA,,10346,Canton de Tirlemont,2019,chambre-des-représentants
VLAAMS BELANG,,5227,Canton de Tirlemont,2019,chambre-des-représentants
CD&V,,5343,Canton de Tirlemont,2019,chambre-des-représentants
DéFI,,219,Canton de Tirlemont,2019,chambre-des-représentants
PVDA,,1874,Canton de Tirlemont,2019,chambre-des-représentants
GROEN,,4845,Canton de Tirlemont,2019,chambre-des-représentants
SP.A,,4543,Canton de Tirlemont,2019,chambre-des-représentants
PRO,,88,Canton de Tirlemont,2019,chambre-des-représentants
BUB Belgische Unie,,298,Canton de Tirlemont,2019,chambre-des-représentants
open vld,,3403,Canton de Tongres,2019,chambre-des-représentants
N-VA,,3436,Canton de Tongres,2019,chambre-des-représentants
VLAAMS BELANG,,4161,Canton de Tongres,2019,chambre-des-représentants
CD&V,,3056,Canton de Tongres,2019,chambre-des-représentants
PVDA,,870,Canton de Tongres,2019,chambre-des-représentants
GROEN,,1244,Canton de Tongres,2019,chambre-des-représentants
SP.A,,4408,Canton de Tongres,2019,chambre-des-représentants
PRO,,45,Canton de Tongres,2019,chambre-des-représentants
D-SA,,73,Canton de Tongres,2019,chambre-des-représentants
open vld,,1142,Canton de Torhout,2019,chambre-des-représentants
N-VA,,2640,Canton de Torhout,2019,chambre-des-représentants
VLAAMS BELANG,,2746,Canton de Torhout,2019,chambre-des-représentants
CD&V,,3239,Canton de Torhout,2019,chambre-des-représentants
PVDA,,360,Canton de Torhout,2019,chambre-des-représentants
GROEN,,1196,Canton de Torhout,2019,chambre-des-représentants
SP.A,,2493,Canton de Torhout,2019,chambre-des-représentants
DierAnimal,,145,Canton de Torhout,2019,chambre-des-représentants
ECOLO,,7071,Canton de Tournai,2019,chambre-des-représentants
CDH,,2696,Canton de Tournai,2019,chambre-des-représentants
MR,,7412,Canton de Tournai,2019,chambre-des-représentants
Parti Populaire,,893,Canton de Tournai,2019,chambre-des-représentants
VLAAMS BELANG,,286,Canton de Tournai,2019,chambre-des-représentants
DéFI,,1115,Canton de Tournai,2019,chambre-des-représentants
PTB,,4528,Canton de Tournai,2019,chambre-des-représentants
LISTES DESTEXHE,,262,Canton de Tournai,2019,chambre-des-représentants
PS,,12144,Canton de Tournai,2019,chambre-des-représentants
LA DROITE,,163,Canton de Tournai,2019,chambre-des-représentants
PCB,,49,Canton de Tournai,2019,chambre-des-représentants
Lutte Ouvrière,,209,Canton de Tournai,2019,chambre-des-représentants
COLLECTIF CITOYEN,,313,Canton de Tournai,2019,chambre-des-représentants
NATION,,510,Canton de Tournai,2019,chambre-des-représentants
AGIR,,248,Canton de Tournai,2019,chambre-des-représentants
open vld,,4050,Canton de Turnhout,2019,chambre-des-représentants
N-VA,,15223,Canton de Turnhout,2019,chambre-des-représentants
VLAAMS BELANG,,12997,Canton de Turnhout,2019,chambre-des-représentants
CD&V,,7340,Canton de Turnhout,2019,chambre-des-représentants
PVDA,,3623,Canton de Turnhout,2019,chambre-des-représentants
GROEN,,5066,Canton de Turnhout,2019,chambre-des-représentants
SP.A,,4778,Canton de Turnhout,2019,chambre-des-représentants
Volt,,67,Canton de Turnhout,2019,chambre-des-représentants
DierAnimal,,537,Canton de Turnhout,2019,chambre-des-représentants
PV&S,,114,Canton de Turnhout,2019,chambre-des-représentants
D-SA,,77,Canton de Turnhout,2019,chambre-des-représentants
Piratenpartij,,263,Canton de Turnhout,2019,chambre-des-représentants
ECOLO,,1053,Canton de Verlaine,2019,chambre-des-représentants
CDH,,395,Canton de Verlaine,2019,chambre-des-représentants
MR,,1625,Canton de Verlaine,2019,chambre-des-représentants
Parti Populaire,,210,Canton de Verlaine,2019,chambre-des-représentants
VLAAMS BELANG,,36,Canton de Verlaine,2019,chambre-des-représentants
DéFI,,315,Canton de Verlaine,2019,chambre-des-représentants
PTB,,1025,Canton de Verlaine,2019,chambre-des-représentants
LISTES DESTEXHE,,115,Canton de Verlaine,2019,chambre-des-représentants
PS,,1594,Canton de Verlaine,2019,chambre-des-représentants
DierAnimal,,92,Canton de Verlaine,2019,chambre-des-représentants
LA DROITE,,38,Canton de Verlaine,2019,chambre-des-représentants
LES BELGES D'ABORD,,110,Canton de Verlaine,2019,chambre-des-représentants
NATION,,20,Canton de Verlaine,2019,chambre-des-représentants
WALLONIE INSOUMISE,,34,Canton de Verlaine,2019,chambre-des-représentants
COLLECTIF CITOYEN,,93,Canton de Verlaine,2019,chambre-des-représentants
ECOLO,,4456,Canton de Verviers,2019,chambre-des-représentants
CDH,,2566,Canton de Verviers,2019,chambre-des-représentants
MR,,5541,Canton de Verviers,2019,chambre-des-représentants
Parti Populaire,,1526,Canton de Verviers,2019,chambre-des-représentants
VLAAMS BELANG,,153,Canton de Verviers,2019,chambre-des-représentants
DéFI,,1038,Canton de Verviers,2019,chambre-des-représentants
PTB,,5106,Canton de Verviers,2019,chambre-des-représentants
LISTES DESTEXHE,,416,Canton de Verviers,2019,chambre-des-représentants
PS,,7389,Canton de Verviers,2019,chambre-des-représentants
DierAnimal,,324,Canton de Verviers,2019,chambre-des-représentants
LA DROITE,,201,Canton de Verviers,2019,chambre-des-représentants
LES BELGES D'ABORD,,538,Canton de Verviers,2019,chambre-des-représentants
NATION,,96,Canton de Verviers,2019,chambre-des-représentants
WALLONIE INSOUMISE,,150,Canton de Verviers,2019,chambre-des-représentants
COLLECTIF CITOYEN,,433,Canton de Verviers,2019,chambre-des-représentants
ECOLO,,1192,Canton de Vielsalm,2019,chambre-des-représentants
CDH,,2442,Canton de Vielsalm,2019,chambre-des-représentants
MR,,1077,Canton de Vielsalm,2019,chambre-des-représentants
Parti Populaire,,214,Canton de Vielsalm,2019,chambre-des-représentants
VLAAMS BELANG,,91,Canton de Vielsalm,2019,chambre-des-représentants
DéFI,,192,Canton de Vielsalm,2019,chambre-des-représentants
PTB,,838,Canton de Vielsalm,2019,chambre-des-représentants
LISTES DESTEXHE,,100,Canton de Vielsalm,2019,chambre-des-représentants
PS,,1457,Canton de Vielsalm,2019,chambre-des-représentants
LA DROITE,,62,Canton de Vielsalm,2019,chambre-des-représentants
NATION,,74,Canton de Vielsalm,2019,chambre-des-représentants
open vld,,7903,Canton de Vilvorde,2019,chambre-des-représentants
N-VA,,13920,Canton de Vilvorde,2019,chambre-des-représentants
VLAAMS BELANG,,7310,Canton de Vilvorde,2019,chambre-des-représentants
CD&V,,6094,Canton de Vilvorde,2019,chambre-des-représentants
DéFI,,1784,Canton de Vilvorde,2019,chambre-des-représentants
PVDA,,4102,Canton de Vilvorde,2019,chambre-des-représentants
GROEN,,6004,Canton de Vilvorde,2019,chambre-des-représentants
SP.A,,7420,Canton de Vilvorde,2019,chambre-des-représentants
PRO,,299,Canton de Vilvorde,2019,chambre-des-représentants
BUB Belgische Unie,,439,Canton de Vilvorde,2019,chambre-des-représentants
ECOLO,,2908,Canton de Virton,2019,chambre-des-représentants
CDH,,3226,Canton de Virton,2019,chambre-des-représentants
MR,,2332,Canton de Virton,2019,chambre-des-représentants
Parti Populaire,,381,Canton de Virton,2019,chambre-des-représentants
VLAAMS BELANG,,103,Canton de Virton,2019,chambre-des-représentants
DéFI,,379,Canton de Virton,2019,chambre-des-représentants
PTB,,1501,Canton de Virton,2019,chambre-des-représentants
LISTES DESTEXHE,,101,Canton de Virton,2019,chambre-des-représentants
PS,,3024,Canton de Virton,2019,chambre-des-représentants
LA DROITE,,126,Canton de Virton,2019,chambre-des-représentants
NATION,,94,Canton de Virton,2019,chambre-des-représentants
ECOLO,,1777,Canton de Visé,2019,chambre-des-représentants
CDH,,1236,Canton de Visé,2019,chambre-des-représentants
MR,,4005,Canton de Visé,2019,chambre-des-représentants
Parti Populaire,,513,Canton de Visé,2019,chambre-des-représentants
VLAAMS BELANG,,72,Canton de Visé,2019,chambre-des-représentants
DéFI,,495,Canton de Visé,2019,chambre-des-représentants
PTB,,2453,Canton de Visé,2019,chambre-des-représentants
LISTES DESTEXHE,,269,Canton de Visé,2019,chambre-des-représentants
PS,,3554,Canton de Visé,2019,chambre-des-représentants
DierAnimal,,203,Canton de Visé,2019,chambre-des-représentants
LA DROITE,,68,Canton de Visé,2019,chambre-des-représentants
LES BELGES D'ABORD,,201,Canton de Visé,2019,chambre-des-représentants
NATION,,41,Canton de Visé,2019,chambre-des-représentants
WALLONIE INSOUMISE,,46,Canton de Visé,2019,chambre-des-représentants
COLLECTIF CITOYEN,,154,Canton de Visé,2019,chambre-des-représentants
open vld,,383,Canton de Vleteren,2019,chambre-des-représentants
N-VA,,472,Canton de Vleteren,2019,chambre-des-représentants
VLAAMS BELANG,,614,Canton de Vleteren,2019,chambre-des-représentants
CD&V,,507,Canton de Vleteren,2019,chambre-des-représentants
PVDA,,58,Canton de Vleteren,2019,chambre-des-représentants
GROEN,,130,Canton de Vleteren,2019,chambre-des-représentants
SP.A,,245,Canton de Vleteren,2019,chambre-des-représentants
DierAnimal,,22,Canton de Vleteren,2019,chambre-des-représentants
ECOLO,,1330,Canton de Walcourt,2019,chambre-des-représentants
CDH,,1028,Canton de Walcourt,2019,chambre-des-représentants
MR,,2378,Canton de Walcourt,2019,chambre-des-représentants
Parti Populaire,,630,Canton de Walcourt,2019,chambre-des-représentants
VLAAMS BELANG,,119,Canton de Walcourt,2019,chambre-des-représentants
DéFI,,532,Canton de Walcourt,2019,chambre-des-représentants
PTB,,1665,Canton de Walcourt,2019,chambre-des-représentants
LISTES DESTEXHE,,206,Canton de Walcourt,2019,chambre-des-représentants
PS,,2889,Canton de Walcourt,2019,chambre-des-représentants
DierAnimal,,131,Canton de Walcourt,2019,chambre-des-représentants
NATION,,102,Canton de Walcourt,2019,chambre-des-représentants
COLLECTIF CITOYEN,,332,Canton de Walcourt,2019,chambre-des-représentants
LA DROITE,,141,Canton de Walcourt,2019,chambre-des-représentants
AGIR,,101,Canton de Walcourt,2019,chambre-des-représentants
ECOLO,,3976,Canton de Waremme,2019,chambre-des-représentants
CDH,,2206,Canton de Waremme,2019,chambre-des-représentants
MR,,7920,Canton de Waremme,2019,chambre-des-représentants
Parti Populaire,,1039,Canton de Waremme,2019,chambre-des-représentants
VLAAMS BELANG,,227,Canton de Waremme,2019,chambre-des-représentants
DéFI,,1222,Canton de Waremme,2019,chambre-des-représentants
PTB,,4687,Canton de Waremme,2019,chambre-des-représentants
LISTES DESTEXHE,,497,Canton de Waremme,2019,chambre-des-représentants
PS,,9177,Canton de Waremme,2019,chambre-des-représentants
DierAnimal,,446,Canton de Waremme,2019,chambre-des-représentants
LA DROITE,,152,Canton de Waremme,2019,chambre-des-représentants
LES BELGES D'ABORD,,517,Canton de Waremme,2019,chambre-des-représentants
NATION,,75,Canton de Waremme,2019,chambre-des-représentants
WALLONIE INSOUMISE,,210,Canton de Waremme,2019,chambre-des-représentants
COLLECTIF CITOYEN,,533,Canton de Waremme,2019,chambre-des-représentants
ECOLO,,19510,Canton de Wavre,2019,chambre-des-représentants
CDH,,6533,Canton de Wavre,2019,chambre-des-représentants
MR,,32619,Canton de Wavre,2019,chambre-des-représentants
Parti Populaire,,1858,Canton de Wavre,2019,chambre-des-représentants
VLAAMS BELANG,,481,Canton de Wavre,2019,chambre-des-représentants
DéFI,,5566,Canton de Wavre,2019,chambre-des-représentants
PTB,,5509,Canton de Wavre,2019,chambre-des-représentants
LISTES DESTEXHE,,2290,Canton de Wavre,2019,chambre-des-représentants
PS,,10738,Canton de Wavre,2019,chambre-des-représentants
LA DROITE,,377,Canton de Wavre,2019,chambre-des-représentants
COLLECTIF CITOYEN,,1340,Canton de Wavre,2019,chambre-des-représentants
Turquoise,,221,Canton de Wavre,2019,chambre-des-représentants
WALLONIE INSOUMISE,,634,Canton de Wavre,2019,chambre-des-représentants
ECOLO,,554,Canton de Wellin,2019,chambre-des-représentants
CDH,,748,Canton de Wellin,2019,chambre-des-représentants
MR,,1064,Canton de Wellin,2019,chambre-des-représentants
Parti Populaire,,141,Canton de Wellin,2019,chambre-des-représentants
VLAAMS BELANG,,40,Canton de Wellin,2019,chambre-des-représentants
DéFI,,163,Canton de Wellin,2019,chambre-des-représentants
PTB,,485,Canton de Wellin,2019,chambre-des-représentants
LISTES DESTEXHE,,53,Canton de Wellin,2019,chambre-des-représentants
PS,,1046,Canton de Wellin,2019,chambre-des-représentants
LA DROITE,,33,Canton de Wellin,2019,chambre-des-représentants
NATION,,22,Canton de Wellin,2019,chambre-des-représentants
open vld,,1477,Canton de Wervik,2019,chambre-des-représentants
N-VA,,1770,Canton de Wervik,2019,chambre-des-représentants
VLAAMS BELANG,,2616,Canton de Wervik,2019,chambre-des-représentants
CD&V,,2036,Canton de Wervik,2019,chambre-des-représentants
PVDA,,582,Canton de Wervik,2019,chambre-des-représentants
GROEN,,649,Canton de Wervik,2019,chambre-des-représentants
SP.A,,2566,Canton de Wervik,2019,chambre-des-représentants
DierAnimal,,170,Canton de Wervik,2019,chambre-des-représentants
open vld,,3405,Canton de Westerlo,2019,chambre-des-représentants
N-VA,,12622,Canton de Westerlo,2019,chambre-des-représentants
VLAAMS BELANG,,11838,Canton de Westerlo,2019,chambre-des-représentants
CD&V,,7580,Canton de Westerlo,2019,chambre-des-représentants
PVDA,,2580,Canton de Westerlo,2019,chambre-des-représentants
GROEN,,2828,Canton de Westerlo,2019,chambre-des-représentants
SP.A,,3178,Canton de Westerlo,2019,chambre-des-représentants
Volt,,58,Canton de Westerlo,2019,chambre-des-représentants
DierAnimal,,706,Canton de Westerlo,2019,chambre-des-représentants
PV&S,,25,Canton de Westerlo,2019,chambre-des-représentants
D-SA,,56,Canton de Westerlo,2019,chambre-des-représentants
Piratenpartij,,290,Canton de Westerlo,2019,chambre-des-représentants
open vld,,7346,Canton de Wetteren,2019,chambre-des-représentants
N-VA,,7617,Canton de Wetteren,2019,chambre-des-représentants
VLAAMS BELANG,,7220,Canton de Wetteren,2019,chambre-des-représentants
CD&V,,3852,Canton de Wetteren,2019,chambre-des-représentants
PVDA,,1294,Canton de Wetteren,2019,chambre-des-représentants
GROEN,,2819,Canton de Wetteren,2019,chambre-des-représentants
SP.A,,3308,Canton de Wetteren,2019,chambre-des-représentants
DierAnimal,,311,Canton de Wetteren,2019,chambre-des-représentants
de coöperatie,,66,Canton de Wetteren,2019,chambre-des-représentants
B.U.B,,65,Canton de Wetteren,2019,chambre-des-représentants
open vld,,6854,Canton de Zandhoven,2019,chambre-des-représentants
N-VA,,27352,Canton de Zandhoven,2019,chambre-des-représentants
VLAAMS BELANG,,12223,Canton de Zandhoven,2019,chambre-des-représentants
CD&V,,6655,Canton de Zandhoven,2019,chambre-des-représentants
PVDA,,2921,Canton de Zandhoven,2019,chambre-des-représentants
GROEN,,5405,Canton de Zandhoven,2019,chambre-des-représentants
SP.A,,3003,Canton de Zandhoven,2019,chambre-des-représentants
Volt,,73,Canton de Zandhoven,2019,chambre-des-représentants
DierAnimal,,701,Canton de Zandhoven,2019,chambre-des-représentants
PV&S,,49,Canton de Zandhoven,2019,chambre-des-représentants
D-SA,,51,Canton de Zandhoven,2019,chambre-des-représentants
Piratenpartij,,400,Canton de Zandhoven,2019,chambre-des-représentants
open vld,,10596,Canton de Zaventem,2019,chambre-des-représentants
N-VA,,11618,Canton de Zaventem,2019,chambre-des-représentants
VLAAMS BELANG,,3873,Canton de Zaventem,2019,chambre-des-représentants
CD&V,,4593,Canton de Zaventem,2019,chambre-des-représentants
DéFI,,3090,Canton de Zaventem,2019,chambre-des-représentants
PVDA,,1895,Canton de Zaventem,2019,chambre-des-représentants
GROEN,,5823,Canton de Zaventem,2019,chambre-des-représentants
SP.A,,2708,Canton de Zaventem,2019,chambre-des-représentants
PRO,,176,Canton de Zaventem,2019,chambre-des-représentants
BUB Belgische Unie,,485,Canton de Zaventem,2019,chambre-des-représentants
open vld,,4472,Canton de Zele,2019,chambre-des-représentants
N-VA,,5042,Canton de Zele,2019,chambre-des-représentants
VLAAMS BELANG,,5419,Canton de Zele,2019,chambre-des-représentants
CD&V,,3834,Canton de Zele,2019,chambre-des-représentants
PVDA,,896,Canton de Zele,2019,chambre-des-représentants
GROEN,,1562,Canton de Zele,2019,chambre-des-représentants
SP.A,,2008,Canton de Zele,2019,chambre-des-représentants
DierAnimal,,296,Canton de Zele,2019,chambre-des-représentants
de coöperatie,,30,Canton de Zele,2019,chambre-des-représentants
B.U.B,,36,Canton de Zele,2019,chambre-des-représentants
open vld,,1219,Canton de Zonnebeke,2019,chambre-des-représentants
N-VA,,1617,Canton de Zonnebeke,2019,chambre-des-représentants
VLAAMS BELANG,,1936,Canton de Zonnebeke,2019,chambre-des-représentants
CD&V,,1555,Canton de Zonnebeke,2019,chambre-des-représentants
PVDA,,242,Canton de Zonnebeke,2019,chambre-des-représentants
GROEN,,447,Canton de Zonnebeke,2019,chambre-des-représentants
SP.A,,1352,Canton de Zonnebeke,2019,chambre-des-représentants
DierAnimal,,104,Canton de Zonnebeke,2019,chambre-des-représentants
open vld,,3721,Canton de Zottegem,2019,chambre-des-représentants
N-VA,,3976,Canton de Zottegem,2019,chambre-des-représentants
VLAAMS BELANG,,3147,Canton de Zottegem,2019,chambre-des-représentants
CD&V,,2422,Canton de Zottegem,2019,chambre-des-représentants
PVDA,,573,Canton de Zottegem,2019,chambre-des-représentants
GROEN,,1405,Canton de Zottegem,2019,chambre-des-représentants
SP.A,,2849,Canton de Zottegem,2019,chambre-des-représentants
DierAnimal,,173,Canton de Zottegem,2019,chambre-des-représentants
de coöperatie,,16,Canton de Zottegem,2019,chambre-des-représentants
B.U.B,,28,Canton de Zottegem,2019,chambre-des-représentants
open vld,,603,Canton Spécial: Aff.étrangères Anvers,2019,chambre-des-représentants
N-VA,,706,Canton Spécial: Aff.étrangères Anvers,2019,chambre-des-représentants
VLAAMS BELANG,,215,Canton Spécial: Aff.étrangères Anvers,2019,chambre-des-représentants
CD&V,,219,Canton Spécial: Aff.étrangères Anvers,2019,chambre-des-représentants
PVDA,,117,Canton Spécial: Aff.étrangères Anvers,2019,chambre-des-représentants
GROEN,,609,Canton Spécial: Aff.étrangères Anvers,2019,chambre-des-représentants
SP.A,,210,Canton Spécial: Aff.étrangères Anvers,2019,chambre-des-représentants
Volt,,15,Canton Spécial: Aff.étrangères Anvers,2019,chambre-des-représentants
DierAnimal,,27,Canton Spécial: Aff.étrangères Anvers,2019,chambre-des-représentants
PV&S,,6,Canton Spécial: Aff.étrangères Anvers,2019,chambre-des-représentants
D-SA,,4,Canton Spécial: Aff.étrangères Anvers,2019,chambre-des-représentants
Piratenpartij,,9,Canton Spécial: Aff.étrangères Anvers,2019,chambre-des-représentants
ECOLO,,303,Canton Spécial: Aff.étrangères Brabant wallon,2019,chambre-des-représentants
CDH,,73,Canton Spécial: Aff.étrangères Brabant wallon,2019,chambre-des-représentants
MR,,412,Canton Spécial: Aff.étrangères Brabant wallon,2019,chambre-des-représentants
Parti Populaire,,23,Canton Spécial: Aff.étrangères Brabant wallon,2019,chambre-des-représentants
VLAAMS BELANG,,17,Canton Spécial: Aff.étrangères Brabant wallon,2019,chambre-des-représentants
DéFI,,33,Canton Spécial: Aff.étrangères Brabant wallon,2019,chambre-des-représentants
PVDA,,30,Canton Spécial: Aff.étrangères Brabant wallon,2019,chambre-des-représentants
LISTES DESTEXHE,,26,Canton Spécial: Aff.étrangères Brabant wallon,2019,chambre-des-représentants
PS,,84,Canton Spécial: Aff.étrangères Brabant wallon,2019,chambre-des-représentants
