Parti,Nombre de sièges,Nombre de voix,canton,date,election
PTB+,,288,Canton de Spa,2010,chambre-des-représentants
Front des gauches,,176,Canton de Spa,2010,chambre-des-représentants
MSplus,,20,Canton de Spa,2010,chambre-des-représentants
Parti Populaire,,1013,Canton de Spa,2010,chambre-des-représentants
WALLONIE D'ABORD,,390,Canton de Spa,2010,chambre-des-représentants
W+,,54,Canton de Spa,2010,chambre-des-représentants
BELG.UNIE,,179,Canton de Spa,2010,chambre-des-représentants
Parti Pensionné PP,,185,Canton de Spa,2010,chambre-des-représentants
MP Education,,31,Canton de Spa,2010,chambre-des-représentants
VIVANT,,63,Canton de Stavelot,2010,chambre-des-représentants
PS,,2475,Canton de Stavelot,2010,chambre-des-représentants
MR,,2627,Canton de Stavelot,2010,chambre-des-représentants
CDH,,1837,Canton de Stavelot,2010,chambre-des-représentants
ECOLO,,1475,Canton de Stavelot,2010,chambre-des-représentants
R.W.F.,,244,Canton de Stavelot,2010,chambre-des-représentants
PTB+,,98,Canton de Stavelot,2010,chambre-des-représentants
Front des gauches,,82,Canton de Stavelot,2010,chambre-des-représentants
MSplus,,10,Canton de Stavelot,2010,chambre-des-représentants
Parti Populaire,,267,Canton de Stavelot,2010,chambre-des-représentants
WALLONIE D'ABORD,,172,Canton de Stavelot,2010,chambre-des-représentants
W+,,19,Canton de Stavelot,2010,chambre-des-représentants
BELG.UNIE,,84,Canton de Stavelot,2010,chambre-des-représentants
Parti Pensionné PP,,102,Canton de Stavelot,2010,chambre-des-représentants
MP Education,,13,Canton de Stavelot,2010,chambre-des-représentants
VLAAMS BELANG,,4748,Canton de Tamise,2010,chambre-des-représentants
Lijst Dedecker,,805,Canton de Tamise,2010,chambre-des-représentants
open vld,,3257,Canton de Tamise,2010,chambre-des-représentants
CD&V,,4360,Canton de Tamise,2010,chambre-des-représentants
SP.A,,3918,Canton de Tamise,2010,chambre-des-représentants
N-VA,,9851,Canton de Tamise,2010,chambre-des-représentants
GROEN!,,1752,Canton de Tamise,2010,chambre-des-représentants
LSP,,49,Canton de Tamise,2010,chambre-des-représentants
PVDA+,,323,Canton de Tamise,2010,chambre-des-représentants
RESPECT,,100,Canton de Tamise,2010,chambre-des-représentants
VLAAMS BELANG,,7508,Canton de Termonde,2010,chambre-des-représentants
Lijst Dedecker,,1383,Canton de Termonde,2010,chambre-des-représentants
open vld,,7892,Canton de Termonde,2010,chambre-des-représentants
CD&V,,8395,Canton de Termonde,2010,chambre-des-représentants
SP.A,,6924,Canton de Termonde,2010,chambre-des-représentants
N-VA,,16836,Canton de Termonde,2010,chambre-des-représentants
GROEN!,,2622,Canton de Termonde,2010,chambre-des-représentants
LSP,,88,Canton de Termonde,2010,chambre-des-représentants
PVDA+,,410,Canton de Termonde,2010,chambre-des-représentants
RESPECT,,161,Canton de Termonde,2010,chambre-des-représentants
PS,,8438,Canton de Thuin,2010,chambre-des-représentants
MR,,5060,Canton de Thuin,2010,chambre-des-représentants
FN,,443,Canton de Thuin,2010,chambre-des-représentants
CDH,,2511,Canton de Thuin,2010,chambre-des-représentants
ECOLO,,2521,Canton de Thuin,2010,chambre-des-représentants
R.W.F.,,540,Canton de Thuin,2010,chambre-des-représentants
PTB+,,273,Canton de Thuin,2010,chambre-des-représentants
Front des gauches,,124,Canton de Thuin,2010,chambre-des-représentants
MSplus,,27,Canton de Thuin,2010,chambre-des-représentants
Parti Populaire,,785,Canton de Thuin,2010,chambre-des-représentants
WALLONIE D'ABORD,,358,Canton de Thuin,2010,chambre-des-représentants
W+,,46,Canton de Thuin,2010,chambre-des-représentants
FN+,,268,Canton de Thuin,2010,chambre-des-représentants
VLAAMS BELANG,,1873,Canton de Tielt,2010,chambre-des-représentants
Lijst Dedecker,,1563,Canton de Tielt,2010,chambre-des-représentants
open vld,,3849,Canton de Tielt,2010,chambre-des-représentants
CD&V,,7022,Canton de Tielt,2010,chambre-des-représentants
SP.A,,3057,Canton de Tielt,2010,chambre-des-représentants
N-VA,,5535,Canton de Tielt,2010,chambre-des-représentants
GROEN!,,1235,Canton de Tielt,2010,chambre-des-représentants
LSP,,37,Canton de Tielt,2010,chambre-des-représentants
PVDA+,,192,Canton de Tielt,2010,chambre-des-représentants
V.I.T.A.L.,,40,Canton de Tielt,2010,chambre-des-représentants
VLAAMS BELANG,,3254,Canton de Tirlemont,2010,chambre-des-représentants
Lijst Dedecker,,1214,Canton de Tirlemont,2010,chambre-des-représentants
open vld,,4777,Canton de Tirlemont,2010,chambre-des-représentants
CD&V,,4749,Canton de Tirlemont,2010,chambre-des-représentants
SP.A,,7555,Canton de Tirlemont,2010,chambre-des-représentants
N-VA,,7173,Canton de Tirlemont,2010,chambre-des-représentants
GROEN!,,2506,Canton de Tirlemont,2010,chambre-des-représentants
LSP,,67,Canton de Tirlemont,2010,chambre-des-représentants
PVDA+,,335,Canton de Tirlemont,2010,chambre-des-représentants
Vrijheid,,200,Canton de Tirlemont,2010,chambre-des-représentants
VLAAMS BELANG,,2262,Canton de Tongres,2010,chambre-des-représentants
Lijst Dedecker,,577,Canton de Tongres,2010,chambre-des-représentants
open vld,,4126,Canton de Tongres,2010,chambre-des-représentants
CD&V,,3802,Canton de Tongres,2010,chambre-des-représentants
SP.A,,4640,Canton de Tongres,2010,chambre-des-représentants
N-VA,,4304,Canton de Tongres,2010,chambre-des-représentants
GROEN!,,898,Canton de Tongres,2010,chambre-des-représentants
PVDA+,,248,Canton de Tongres,2010,chambre-des-représentants
VLAAMS BELANG,,1101,Canton de Torhout,2010,chambre-des-représentants
Lijst Dedecker,,975,Canton de Torhout,2010,chambre-des-représentants
open vld,,1504,Canton de Torhout,2010,chambre-des-représentants
CD&V,,4111,Canton de Torhout,2010,chambre-des-représentants
SP.A,,2196,Canton de Torhout,2010,chambre-des-représentants
N-VA,,3063,Canton de Torhout,2010,chambre-des-représentants
GROEN!,,801,Canton de Torhout,2010,chambre-des-représentants
LSP,,23,Canton de Torhout,2010,chambre-des-représentants
PVDA+,,87,Canton de Torhout,2010,chambre-des-représentants
V.I.T.A.L.,,54,Canton de Torhout,2010,chambre-des-représentants
PS,,16808,Canton de Tournai,2010,chambre-des-représentants
MR,,9184,Canton de Tournai,2010,chambre-des-représentants
FN,,807,Canton de Tournai,2010,chambre-des-représentants
CDH,,4448,Canton de Tournai,2010,chambre-des-représentants
ECOLO,,5246,Canton de Tournai,2010,chambre-des-représentants
R.W.F.,,492,Canton de Tournai,2010,chambre-des-représentants
PTB+,,295,Canton de Tournai,2010,chambre-des-représentants
Front des gauches,,260,Canton de Tournai,2010,chambre-des-représentants
MSplus,,20,Canton de Tournai,2010,chambre-des-représentants
Parti Populaire,,733,Canton de Tournai,2010,chambre-des-représentants
WALLONIE D'ABORD,,659,Canton de Tournai,2010,chambre-des-représentants
W+,,77,Canton de Tournai,2010,chambre-des-représentants
FN+,,429,Canton de Tournai,2010,chambre-des-représentants
VLAAMS BELANG,,7960,Canton de Turnhout,2010,chambre-des-représentants
Lijst Dedecker,,1238,Canton de Turnhout,2010,chambre-des-représentants
open vld,,4597,Canton de Turnhout,2010,chambre-des-représentants
CD&V,,9505,Canton de Turnhout,2010,chambre-des-représentants
SP.A,,7184,Canton de Turnhout,2010,chambre-des-représentants
N-VA,,16767,Canton de Turnhout,2010,chambre-des-représentants
GROEN!,,3848,Canton de Turnhout,2010,chambre-des-représentants
LSP,,120,Canton de Turnhout,2010,chambre-des-représentants
PVDA+,,704,Canton de Turnhout,2010,chambre-des-représentants
VIVANT,,28,Canton de Verlaine,2010,chambre-des-représentants
PS,,2109,Canton de Verlaine,2010,chambre-des-représentants
MR,,1449,Canton de Verlaine,2010,chambre-des-représentants
CDH,,822,Canton de Verlaine,2010,chambre-des-représentants
ECOLO,,1105,Canton de Verlaine,2010,chambre-des-représentants
R.W.F.,,88,Canton de Verlaine,2010,chambre-des-représentants
PTB+,,145,Canton de Verlaine,2010,chambre-des-représentants
Front des gauches,,55,Canton de Verlaine,2010,chambre-des-représentants
MSplus,,17,Canton de Verlaine,2010,chambre-des-représentants
Parti Populaire,,168,Canton de Verlaine,2010,chambre-des-représentants
WALLONIE D'ABORD,,106,Canton de Verlaine,2010,chambre-des-représentants
W+,,20,Canton de Verlaine,2010,chambre-des-représentants
BELG.UNIE,,44,Canton de Verlaine,2010,chambre-des-représentants
Parti Pensionné PP,,48,Canton de Verlaine,2010,chambre-des-représentants
MP Education,,5,Canton de Verlaine,2010,chambre-des-représentants
VIVANT,,240,Canton de Verviers,2010,chambre-des-représentants
PS,,9493,Canton de Verviers,2010,chambre-des-représentants
MR,,6821,Canton de Verviers,2010,chambre-des-représentants
CDH,,5738,Canton de Verviers,2010,chambre-des-représentants
ECOLO,,4019,Canton de Verviers,2010,chambre-des-représentants
R.W.F.,,524,Canton de Verviers,2010,chambre-des-représentants
PTB+,,520,Canton de Verviers,2010,chambre-des-représentants
Front des gauches,,346,Canton de Verviers,2010,chambre-des-représentants
MSplus,,37,Canton de Verviers,2010,chambre-des-représentants
Parti Populaire,,1359,Canton de Verviers,2010,chambre-des-représentants
WALLONIE D'ABORD,,537,Canton de Verviers,2010,chambre-des-représentants
W+,,66,Canton de Verviers,2010,chambre-des-représentants
BELG.UNIE,,350,Canton de Verviers,2010,chambre-des-représentants
Parti Pensionné PP,,267,Canton de Verviers,2010,chambre-des-représentants
MP Education,,534,Canton de Verviers,2010,chambre-des-représentants
PS,,1951,Canton de Vielsalm,2010,chambre-des-représentants
MR,,1076,Canton de Vielsalm,2010,chambre-des-représentants
CDH,,2563,Canton de Vielsalm,2010,chambre-des-représentants
ECOLO,,1001,Canton de Vielsalm,2010,chambre-des-représentants
R.W.F.,,145,Canton de Vielsalm,2010,chambre-des-représentants
PTB+,,80,Canton de Vielsalm,2010,chambre-des-représentants
Front des gauches,,94,Canton de Vielsalm,2010,chambre-des-représentants
MSplus,,4,Canton de Vielsalm,2010,chambre-des-représentants
Parti Populaire,,198,Canton de Vielsalm,2010,chambre-des-représentants
WALLONIE D'ABORD,,129,Canton de Vielsalm,2010,chambre-des-représentants
BELG.UNIE,,122,Canton de Vielsalm,2010,chambre-des-représentants
VLAAMS BELANG,,5932,Canton de Vilvorde,2010,chambre-des-représentants
Lijst Dedecker,,1386,Canton de Vilvorde,2010,chambre-des-représentants
open vld,,5939,Canton de Vilvorde,2010,chambre-des-représentants
PS,,2934,Canton de Vilvorde,2010,chambre-des-représentants
MR,,2574,Canton de Vilvorde,2010,chambre-des-représentants
FN,,99,Canton de Vilvorde,2010,chambre-des-représentants
CDH,,1263,Canton de Vilvorde,2010,chambre-des-représentants
CD&V,,5904,Canton de Vilvorde,2010,chambre-des-représentants
SP.A,,6431,Canton de Vilvorde,2010,chambre-des-représentants
N-VA,,13299,Canton de Vilvorde,2010,chambre-des-représentants
ECOLO,,1187,Canton de Vilvorde,2010,chambre-des-représentants
GROEN!,,2876,Canton de Vilvorde,2010,chambre-des-représentants
R.W.F.,,33,Canton de Vilvorde,2010,chambre-des-représentants
PTB+PVDA+,,473,Canton de Vilvorde,2010,chambre-des-représentants
Front des gauches,,46,Canton de Vilvorde,2010,chambre-des-représentants
Parti Populaire,,528,Canton de Vilvorde,2010,chambre-des-représentants
WALLONIE D'ABORD,,187,Canton de Vilvorde,2010,chambre-des-représentants
PROBRUXSEL,,150,Canton de Vilvorde,2010,chambre-des-représentants
BELG.UNIE,,282,Canton de Vilvorde,2010,chambre-des-représentants
EGALITE,,129,Canton de Vilvorde,2010,chambre-des-représentants
PIRATE PARTY,,77,Canton de Vilvorde,2010,chambre-des-représentants
PS,,4129,Canton de Virton,2010,chambre-des-représentants
MR,,1929,Canton de Virton,2010,chambre-des-représentants
CDH,,4074,Canton de Virton,2010,chambre-des-représentants
ECOLO,,2008,Canton de Virton,2010,chambre-des-représentants
R.W.F.,,324,Canton de Virton,2010,chambre-des-représentants
PTB+,,126,Canton de Virton,2010,chambre-des-représentants
Front des gauches,,122,Canton de Virton,2010,chambre-des-représentants
MSplus,,12,Canton de Virton,2010,chambre-des-représentants
Parti Populaire,,264,Canton de Virton,2010,chambre-des-représentants
WALLONIE D'ABORD,,323,Canton de Virton,2010,chambre-des-représentants
BELG.UNIE,,240,Canton de Virton,2010,chambre-des-représentants
VIVANT,,41,Canton de Visé,2010,chambre-des-représentants
PS,,4621,Canton de Visé,2010,chambre-des-représentants
MR,,4215,Canton de Visé,2010,chambre-des-représentants
CDH,,2124,Canton de Visé,2010,chambre-des-représentants
ECOLO,,1683,Canton de Visé,2010,chambre-des-représentants
R.W.F.,,155,Canton de Visé,2010,chambre-des-représentants
PTB+,,400,Canton de Visé,2010,chambre-des-représentants
Front des gauches,,98,Canton de Visé,2010,chambre-des-représentants
MSplus,,12,Canton de Visé,2010,chambre-des-représentants
Parti Populaire,,435,Canton de Visé,2010,chambre-des-représentants
WALLONIE D'ABORD,,198,Canton de Visé,2010,chambre-des-représentants
W+,,53,Canton de Visé,2010,chambre-des-représentants
BELG.UNIE,,116,Canton de Visé,2010,chambre-des-représentants
Parti Pensionné PP,,142,Canton de Visé,2010,chambre-des-représentants
MP Education,,133,Canton de Visé,2010,chambre-des-représentants
VLAAMS BELANG,,252,Canton de Vleteren,2010,chambre-des-représentants
Lijst Dedecker,,258,Canton de Vleteren,2010,chambre-des-représentants
open vld,,443,Canton de Vleteren,2010,chambre-des-représentants
CD&V,,672,Canton de Vleteren,2010,chambre-des-représentants
SP.A,,189,Canton de Vleteren,2010,chambre-des-représentants
N-VA,,508,Canton de Vleteren,2010,chambre-des-représentants
GROEN!,,98,Canton de Vleteren,2010,chambre-des-représentants
LSP,,0,Canton de Vleteren,2010,chambre-des-représentants
PVDA+,,14,Canton de Vleteren,2010,chambre-des-représentants
V.I.T.A.L.,,12,Canton de Vleteren,2010,chambre-des-représentants
VLAAMS BELANG,,606,Canton de Waarschoot,2010,chambre-des-représentants
Lijst Dedecker,,195,Canton de Waarschoot,2010,chambre-des-représentants
open vld,,738,Canton de Waarschoot,2010,chambre-des-représentants
CD&V,,1184,Canton de Waarschoot,2010,chambre-des-représentants
SP.A,,783,Canton de Waarschoot,2010,chambre-des-représentants
N-VA,,1536,Canton de Waarschoot,2010,chambre-des-représentants
GROEN!,,323,Canton de Waarschoot,2010,chambre-des-représentants
LSP,,7,Canton de Waarschoot,2010,chambre-des-représentants
PVDA+,,93,Canton de Waarschoot,2010,chambre-des-représentants
RESPECT,,13,Canton de Waarschoot,2010,chambre-des-représentants
PS,,4299,Canton de Walcourt,2010,chambre-des-représentants
MR,,2545,Canton de Walcourt,2010,chambre-des-représentants
FN,,430,Canton de Walcourt,2010,chambre-des-représentants
CDH,,1272,Canton de Walcourt,2010,chambre-des-représentants
ECOLO,,1159,Canton de Walcourt,2010,chambre-des-représentants
R.W.F.,,352,Canton de Walcourt,2010,chambre-des-représentants
PTB+,,174,Canton de Walcourt,2010,chambre-des-représentants
Front des gauches,,54,Canton de Walcourt,2010,chambre-des-représentants
MSplus,,8,Canton de Walcourt,2010,chambre-des-représentants
Parti Populaire,,514,Canton de Walcourt,2010,chambre-des-représentants
WALLONIE D'ABORD,,200,Canton de Walcourt,2010,chambre-des-représentants
BELG.UNIE,,125,Canton de Walcourt,2010,chambre-des-représentants
W+,,45,Canton de Walcourt,2010,chambre-des-représentants
VIVANT,,177,Canton de Waremme,2010,chambre-des-représentants
PS,,12601,Canton de Waremme,2010,chambre-des-représentants
MR,,7364,Canton de Waremme,2010,chambre-des-représentants
CDH,,3823,Canton de Waremme,2010,chambre-des-représentants
ECOLO,,3858,Canton de Waremme,2010,chambre-des-représentants
R.W.F.,,495,Canton de Waremme,2010,chambre-des-représentants
PTB+,,570,Canton de Waremme,2010,chambre-des-représentants
Front des gauches,,259,Canton de Waremme,2010,chambre-des-représentants
MSplus,,28,Canton de Waremme,2010,chambre-des-représentants
Parti Populaire,,1072,Canton de Waremme,2010,chambre-des-représentants
WALLONIE D'ABORD,,513,Canton de Waremme,2010,chambre-des-représentants
W+,,51,Canton de Waremme,2010,chambre-des-représentants
BELG.UNIE,,241,Canton de Waremme,2010,chambre-des-représentants
Parti Pensionné PP,,216,Canton de Waremme,2010,chambre-des-représentants
MP Education,,51,Canton de Waremme,2010,chambre-des-représentants
PS,,14853,Canton de Wavre,2010,chambre-des-représentants
MR,,32658,Canton de Wavre,2010,chambre-des-représentants
CDH,,10522,Canton de Wavre,2010,chambre-des-représentants
ECOLO,,15059,Canton de Wavre,2010,chambre-des-représentants
R.W.F.,,1701,Canton de Wavre,2010,chambre-des-représentants
PTB+,,840,Canton de Wavre,2010,chambre-des-représentants
Front des gauches,,691,Canton de Wavre,2010,chambre-des-représentants
Parti Populaire,,4513,Canton de Wavre,2010,chambre-des-représentants
WALLONIE D'ABORD,,838,Canton de Wavre,2010,chambre-des-représentants
N,,157,Canton de Wavre,2010,chambre-des-représentants
BELG.UNIE,,1178,Canton de Wavre,2010,chambre-des-représentants
W+,,334,Canton de Wavre,2010,chambre-des-représentants
PS,,1385,Canton de Wellin,2010,chambre-des-représentants
MR,,1016,Canton de Wellin,2010,chambre-des-représentants
CDH,,1070,Canton de Wellin,2010,chambre-des-représentants
ECOLO,,409,Canton de Wellin,2010,chambre-des-représentants
R.W.F.,,52,Canton de Wellin,2010,chambre-des-représentants
PTB+,,28,Canton de Wellin,2010,chambre-des-représentants
Front des gauches,,37,Canton de Wellin,2010,chambre-des-représentants
MSplus,,2,Canton de Wellin,2010,chambre-des-représentants
Parti Populaire,,260,Canton de Wellin,2010,chambre-des-représentants
WALLONIE D'ABORD,,61,Canton de Wellin,2010,chambre-des-représentants
BELG.UNIE,,64,Canton de Wellin,2010,chambre-des-représentants
VLAAMS BELANG,,1217,Canton de Wervik,2010,chambre-des-représentants
Lijst Dedecker,,730,Canton de Wervik,2010,chambre-des-représentants
open vld,,1110,Canton de Wervik,2010,chambre-des-représentants
CD&V,,2883,Canton de Wervik,2010,chambre-des-représentants
SP.A,,2561,Canton de Wervik,2010,chambre-des-représentants
N-VA,,2268,Canton de Wervik,2010,chambre-des-représentants
GROEN!,,629,Canton de Wervik,2010,chambre-des-représentants
LSP,,33,Canton de Wervik,2010,chambre-des-représentants
PVDA+,,123,Canton de Wervik,2010,chambre-des-représentants
V.I.T.A.L.,,47,Canton de Wervik,2010,chambre-des-représentants
VLAAMS BELANG,,7230,Canton de Westerlo,2010,chambre-des-représentants
Lijst Dedecker,,1497,Canton de Westerlo,2010,chambre-des-représentants
open vld,,3805,Canton de Westerlo,2010,chambre-des-représentants
CD&V,,9327,Canton de Westerlo,2010,chambre-des-représentants
SP.A,,5053,Canton de Westerlo,2010,chambre-des-représentants
N-VA,,13447,Canton de Westerlo,2010,chambre-des-représentants
GROEN!,,2079,Canton de Westerlo,2010,chambre-des-représentants
LSP,,112,Canton de Westerlo,2010,chambre-des-représentants
PVDA+,,581,Canton de Westerlo,2010,chambre-des-représentants
VLAAMS BELANG,,3602,Canton de Wetteren,2010,chambre-des-représentants
Lijst Dedecker,,1062,Canton de Wetteren,2010,chambre-des-représentants
open vld,,5354,Canton de Wetteren,2010,chambre-des-représentants
CD&V,,5120,Canton de Wetteren,2010,chambre-des-représentants
SP.A,,3707,Canton de Wetteren,2010,chambre-des-représentants
N-VA,,9957,Canton de Wetteren,2010,chambre-des-représentants
GROEN!,,2044,Canton de Wetteren,2010,chambre-des-représentants
LSP,,61,Canton de Wetteren,2010,chambre-des-représentants
PVDA+,,241,Canton de Wetteren,2010,chambre-des-représentants
RESPECT,,1693,Canton de Wetteren,2010,chambre-des-représentants
VLAAMS BELANG,,9988,Canton de Zandhoven,2010,chambre-des-représentants
Lijst Dedecker,,1380,Canton de Zandhoven,2010,chambre-des-représentants
open vld,,8440,Canton de Zandhoven,2010,chambre-des-représentants
CD&V,,9153,Canton de Zandhoven,2010,chambre-des-représentants
SP.A,,4853,Canton de Zandhoven,2010,chambre-des-représentants
N-VA,,23359,Canton de Zandhoven,2010,chambre-des-représentants
GROEN!,,3979,Canton de Zandhoven,2010,chambre-des-représentants
LSP,,111,Canton de Zandhoven,2010,chambre-des-représentants
PVDA+,,624,Canton de Zandhoven,2010,chambre-des-représentants
VLAAMS BELANG,,3114,Canton de Zaventem,2010,chambre-des-représentants
Lijst Dedecker,,773,Canton de Zaventem,2010,chambre-des-représentants
open vld,,8418,Canton de Zaventem,2010,chambre-des-représentants
PS,,2694,Canton de Zaventem,2010,chambre-des-représentants
MR,,11465,Canton de Zaventem,2010,chambre-des-représentants
FN,,139,Canton de Zaventem,2010,chambre-des-représentants
CDH,,2975,Canton de Zaventem,2010,chambre-des-représentants
CD&V,,4760,Canton de Zaventem,2010,chambre-des-représentants
SP.A,,3109,Canton de Zaventem,2010,chambre-des-représentants
N-VA,,11407,Canton de Zaventem,2010,chambre-des-représentants
ECOLO,,2927,Canton de Zaventem,2010,chambre-des-représentants
GROEN!,,2367,Canton de Zaventem,2010,chambre-des-représentants
R.W.F.,,64,Canton de Zaventem,2010,chambre-des-représentants
PTB+PVDA+,,288,Canton de Zaventem,2010,chambre-des-représentants
Front des gauches,,74,Canton de Zaventem,2010,chambre-des-représentants
Parti Populaire,,1266,Canton de Zaventem,2010,chambre-des-représentants
WALLONIE D'ABORD,,286,Canton de Zaventem,2010,chambre-des-représentants
PROBRUXSEL,,204,Canton de Zaventem,2010,chambre-des-représentants
BELG.UNIE,,416,Canton de Zaventem,2010,chambre-des-représentants
EGALITE,,102,Canton de Zaventem,2010,chambre-des-représentants
PIRATE PARTY,,80,Canton de Zaventem,2010,chambre-des-représentants
VLAAMS BELANG,,3244,Canton de Zele,2010,chambre-des-représentants
Lijst Dedecker,,664,Canton de Zele,2010,chambre-des-représentants
open vld,,4893,Canton de Zele,2010,chambre-des-représentants
CD&V,,4014,Canton de Zele,2010,chambre-des-représentants
SP.A,,2580,Canton de Zele,2010,chambre-des-représentants
N-VA,,6796,Canton de Zele,2010,chambre-des-représentants
GROEN!,,910,Canton de Zele,2010,chambre-des-représentants
LSP,,45,Canton de Zele,2010,chambre-des-représentants
PVDA+,,185,Canton de Zele,2010,chambre-des-représentants
RESPECT,,85,Canton de Zele,2010,chambre-des-représentants
VLAAMS BELANG,,1797,Canton de Zomergem,2010,chambre-des-représentants
Lijst Dedecker,,761,Canton de Zomergem,2010,chambre-des-représentants
open vld,,2976,Canton de Zomergem,2010,chambre-des-représentants
CD&V,,3368,Canton de Zomergem,2010,chambre-des-représentants
SP.A,,1867,Canton de Zomergem,2010,chambre-des-représentants
N-VA,,5204,Canton de Zomergem,2010,chambre-des-représentants
GROEN!,,1247,Canton de Zomergem,2010,chambre-des-représentants
LSP,,33,Canton de Zomergem,2010,chambre-des-représentants
PVDA+,,181,Canton de Zomergem,2010,chambre-des-représentants
RESPECT,,52,Canton de Zomergem,2010,chambre-des-représentants
VLAAMS BELANG,,683,Canton de Zonnebeke,2010,chambre-des-représentants
Lijst Dedecker,,567,Canton de Zonnebeke,2010,chambre-des-représentants
open vld,,856,Canton de Zonnebeke,2010,chambre-des-représentants
CD&V,,2622,Canton de Zonnebeke,2010,chambre-des-représentants
SP.A,,1205,Canton de Zonnebeke,2010,chambre-des-représentants
N-VA,,1787,Canton de Zonnebeke,2010,chambre-des-représentants
GROEN!,,328,Canton de Zonnebeke,2010,chambre-des-représentants
LSP,,12,Canton de Zonnebeke,2010,chambre-des-représentants
PVDA+,,54,Canton de Zonnebeke,2010,chambre-des-représentants
V.I.T.A.L.,,27,Canton de Zonnebeke,2010,chambre-des-représentants
VLAAMS BELANG,,1355,Canton de Zottegem,2010,chambre-des-représentants
Lijst Dedecker,,481,Canton de Zottegem,2010,chambre-des-représentants
open vld,,3379,Canton de Zottegem,2010,chambre-des-représentants
CD&V,,2828,Canton de Zottegem,2010,chambre-des-représentants
SP.A,,3566,Canton de Zottegem,2010,chambre-des-représentants
N-VA,,4833,Canton de Zottegem,2010,chambre-des-représentants
GROEN!,,945,Canton de Zottegem,2010,chambre-des-représentants
LSP,,24,Canton de Zottegem,2010,chambre-des-représentants
PVDA+,,117,Canton de Zottegem,2010,chambre-des-représentants
RESPECT,,64,Canton de Zottegem,2010,chambre-des-représentants
VLAAMS BELANG,,131,Canton Spécial: Aff.étrangères Anvers,2010,chambre-des-représentants
Lijst Dedecker,,21,Canton Spécial: Aff.étrangères Anvers,2010,chambre-des-représentants
open vld,,251,Canton Spécial: Aff.étrangères Anvers,2010,chambre-des-représentants
CD&V,,160,Canton Spécial: Aff.étrangères Anvers,2010,chambre-des-représentants
SP.A,,158,Canton Spécial: Aff.étrangères Anvers,2010,chambre-des-représentants
N-VA,,276,Canton Spécial: Aff.étrangères Anvers,2010,chambre-des-représentants
GROEN!,,208,Canton Spécial: Aff.étrangères Anvers,2010,chambre-des-représentants
LSP,,10,Canton Spécial: Aff.étrangères Anvers,2010,chambre-des-représentants
PVDA+,,19,Canton Spécial: Aff.étrangères Anvers,2010,chambre-des-représentants
VLAAMS BELANG,,152,Canton Spécial: Aff.étrangères Bruxelles-Hal-Vilvorde,2010,chambre-des-représentants
Lijst Dedecker,,38,Canton Spécial: Aff.étrangères Bruxelles-Hal-Vilvorde,2010,chambre-des-représentants
open vld,,377,Canton Spécial: Aff.étrangères Bruxelles-Hal-Vilvorde,2010,chambre-des-représentants
PS,,893,Canton Spécial: Aff.étrangères Bruxelles-Hal-Vilvorde,2010,chambre-des-représentants
MR,,2374,Canton Spécial: Aff.étrangères Bruxelles-Hal-Vilvorde,2010,chambre-des-représentants
FN,,58,Canton Spécial: Aff.étrangères Bruxelles-Hal-Vilvorde,2010,chambre-des-représentants
CDH,,680,Canton Spécial: Aff.étrangères Bruxelles-Hal-Vilvorde,2010,chambre-des-représentants
CD&V,,277,Canton Spécial: Aff.étrangères Bruxelles-Hal-Vilvorde,2010,chambre-des-représentants
SP.A,,185,Canton Spécial: Aff.étrangères Bruxelles-Hal-Vilvorde,2010,chambre-des-représentants
N-VA,,588,Canton Spécial: Aff.étrangères Bruxelles-Hal-Vilvorde,2010,chambre-des-représentants
ECOLO,,1348,Canton Spécial: Aff.étrangères Bruxelles-Hal-Vilvorde,2010,chambre-des-représentants
GROEN!,,333,Canton Spécial: Aff.étrangères Bruxelles-Hal-Vilvorde,2010,chambre-des-représentants
R.W.F.,,53,Canton Spécial: Aff.étrangères Bruxelles-Hal-Vilvorde,2010,chambre-des-représentants
PTB+PVDA+,,45,Canton Spécial: Aff.étrangères Bruxelles-Hal-Vilvorde,2010,chambre-des-représentants
Front des gauches,,74,Canton Spécial: Aff.étrangères Bruxelles-Hal-Vilvorde,2010,chambre-des-représentants
Parti Populaire,,253,Canton Spécial: Aff.étrangères Bruxelles-Hal-Vilvorde,2010,chambre-des-représentants
WALLONIE D'ABORD,,91,Canton Spécial: Aff.étrangères Bruxelles-Hal-Vilvorde,2010,chambre-des-représentants
PROBRUXSEL,,140,Canton Spécial: Aff.étrangères Bruxelles-Hal-Vilvorde,2010,chambre-des-représentants
BELG.UNIE,,374,Canton Spécial: Aff.étrangères Bruxelles-Hal-Vilvorde,2010,chambre-des-représentants
EGALITE,,25,Canton Spécial: Aff.étrangères Bruxelles-Hal-Vilvorde,2010,chambre-des-représentants
PIRATE PARTY,,37,Canton Spécial: Aff.étrangères Bruxelles-Hal-Vilvorde,2010,chambre-des-représentants
VLAAMS BELANG,,48,Canton Spécial: Aff.étrangères Flandre occidentale,2010,chambre-des-représentants
Lijst Dedecker,,13,Canton Spécial: Aff.étrangères Flandre occidentale,2010,chambre-des-représentants
open vld,,122,Canton Spécial: Aff.étrangères Flandre occidentale,2010,chambre-des-représentants
CD&V,,113,Canton Spécial: Aff.étrangères Flandre occidentale,2010,chambre-des-représentants
